name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Medan,2024-01-13,31,23.8,27.3,37.7,23.8,30.1,24.6,86.5,0,0,0,rain,0,0,19.4,20.5,303.6,1010,47.2,6.3,210.7,18.1,8,30,2024-01-13T06:35:50,2024-01-13T18:31:39,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-14,31.4,24.8,27.2,38.1,24.8,30.1,24.9,87.8,0,0,0,rain,0,0,20.2,24.1,304.3,1010.3,52.5,6.1,200.4,17.2,7,30,2024-01-14T06:36:10,2024-01-14T18:32:04,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-01-15,30.3,23.3,26.9,36.5,23.3,29.7,24.1,85.4,0,0,0,rain,0,0,21.2,18.4,299.6,1010,49.1,7.8,227.4,19.8,8,30,2024-01-15T06:36:29,2024-01-15T18:32:29,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-16,30,24.9,26.8,36.1,24.9,29,25.2,91.4,21.432,100,4.17,rain,0,0,19.1,16.6,299.8,1009.8,64.8,8,132.8,11.4,6,30,2024-01-16T06:36:47,2024-01-16T18:32:53,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-17,30,23.8,26.5,36.1,23.8,28.3,24.7,90.8,13.317,100,16.67,rain,0,0,17.6,18.3,263.8,1009.8,61.6,7.9,115.9,10.2,5,30,2024-01-17T06:37:05,2024-01-17T18:33:17,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-18,27,24,25.5,31.1,24,26.2,25.1,97.3,33.136,100,16.67,rain,0,0,24.1,22.2,266.7,1010,62.5,5.6,132.5,11.3,5,30,2024-01-18T06:37:22,2024-01-18T18:33:40,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Medan,2024-01-19,29,24.6,26.2,35.6,24.6,27.5,25,93.2,5.981,100,12.5,rain,0,0,19.8,14.8,283.9,1010.2,63.5,7.7,140.3,12.1,6,30,2024-01-19T06:37:38,2024-01-19T18:34:02,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-20,31,23.3,27.3,37,23.3,30.4,24.6,86.2,0,0,0,,0,0,20.9,18.4,332.6,1010.6,49,7.1,220,18.9,8,30,2024-01-20T06:37:53,2024-01-20T18:34:24,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-21,31,24.8,27.7,37.1,24.8,30.6,24.7,84.9,0,0,0,rain,0,0,25.2,18.4,297.8,1011.5,43.4,7.2,214,18.7,8,10,2024-01-21T06:38:07,2024-01-21T18:34:45,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-22,31.1,24,26.9,38.1,24,29.4,24.3,86.4,0,0,0,rain,0,0,22.7,25.9,298.8,1011.8,59.2,7.8,230.4,19.9,8,30,2024-01-22T06:38:21,2024-01-22T18:35:06,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-23,30,24,26.9,35.5,24,28.9,24.1,85.2,0,0,0,rain,0,0,28.1,24.2,302.2,1012.2,54.9,8.3,176,15.2,6,30,2024-01-23T06:38:34,2024-01-23T18:35:26,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-24,31,24,27,37.7,24,29.6,24.6,87.2,1.947,100,4.17,rain,0,0,18.7,20.5,319.5,1011.9,51.1,6.4,158.9,13.8,6,30,2024-01-24T06:38:45,2024-01-24T18:35:45,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2024-01-25,31.1,24.1,27.1,36.7,24.1,29.3,24.2,85.4,0,0,0,rain,0,0,27,24.1,95.5,1013,57.4,7.8,130.5,11.4,6,60,2024-01-25T06:38:56,2024-01-25T18:36:03,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-26,31,23.8,27.2,39,23.8,29.5,24.3,85.3,6.816,100,8.33,rain,0,0,29.2,24.1,82.1,1013.5,65.6,9.8,226.4,19.5,9,60,2024-01-26T06:39:06,2024-01-26T18:36:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-27,31.1,24.8,27.3,39.3,24.8,29.8,24.9,87.7,7.776,100,12.5,rain,0,0,25.9,24,54.5,1013,48.1,7,205.8,17.8,8,60,2024-01-27T06:39:16,2024-01-27T18:36:38,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
Medan,2024-01-28,32,24,26.7,39.1,24,28.8,24.3,87.5,0.005,100,4.17,rain,0,0,27.7,13,208,1013.2,54.9,6.2,210.8,18.1,8,60,2024-01-28T06:39:24,2024-01-28T18:36:54,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2024-01-29,30,24,25.9,35.8,24,27.4,23.9,89.5,0.3,100,4.17,rain,0,0,22.7,23,260.8,1012.8,56.5,7.2,185,15.9,7,30,2024-01-29T06:39:31,2024-01-29T18:37:10,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-01-30,31,23,26.9,37.7,23,29.9,24.4,86.7,0,0,0,rain,0,0,19.8,18.4,331,1012.6,50.6,6.7,230.3,20.1,8,30,2024-01-30T06:39:38,2024-01-30T18:37:25,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-01-31,31.5,23.9,27.3,38.2,23.9,30.4,24.9,87.8,0,0,0,,0,0,18.4,25.9,318.5,1012.5,44.6,5.5,232.5,20.3,9,30,2024-01-31T06:39:43,2024-01-31T18:37:39,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-01,32,24.9,28.1,39.1,24.9,31.7,25.1,84.4,0,0,0,rain,0,0,20.9,22.2,319.6,1012.8,51.3,5.7,199.6,17.2,8,30,2024-02-01T06:39:48,2024-02-01T18:37:52,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-02,32.4,25,28.3,39.1,25,31.8,25.1,84.4,0,0,0,rain,0,0,28.1,18.4,315.3,1012,49.2,6.2,194,16.7,7,60,2024-02-02T06:39:52,2024-02-02T18:38:05,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-03,30.2,24,27.6,37.4,24,31.1,25.1,87,0,0,0,rain,0,0,23.4,22.3,320.7,1012.6,52.9,6.2,210.5,18.2,7,60,2024-02-03T06:39:55,2024-02-03T18:38:16,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-04,32,24.9,28.2,39.1,24.9,31.9,25,84,0,0,0,rain,0,0,20.5,18.4,319.9,1013.1,52.4,7.2,210.7,18,7,30,2024-02-04T06:39:57,2024-02-04T18:38:27,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-05,33.1,25,28.4,39.4,25,31.9,24.8,81.9,0,0,0,,0,0,24.8,27.7,315.3,1013.2,58,6.8,239,20.6,9,30,2024-02-05T06:39:58,2024-02-05T18:38:38,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-06,33.1,24.3,28.3,38.3,24.3,31.7,24.5,80.7,0,0,0,,0,0,26.6,22.3,305.6,1012.9,51.2,6.8,246.9,21.3,8,30,2024-02-06T06:39:58,2024-02-06T18:38:47,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-07,33.6,24,28.5,39.9,24,31.9,24.7,81.7,0,0,0,,0,0,26.6,25.9,309,1011.9,45.3,5.9,258.5,22.4,9,30,2024-02-07T06:39:58,2024-02-07T18:38:56,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-08,33,24.9,28.4,40.6,24.9,32.2,25.1,83.5,0,0,0,,0,0,29.2,25.9,316.1,1010.8,45.5,5.5,232.7,20.2,8,30,2024-02-08T06:39:56,2024-02-08T18:39:04,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-09,31,25,27.3,36.6,25,29.6,24.8,87,9.762,100,4.17,rain,0,0,27.7,24.1,308.7,1011.9,52,6,201.8,17.4,8,10,2024-02-09T06:39:54,2024-02-09T18:39:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2024-02-10,32.1,24.1,27.7,38,24.1,30.7,24.7,85,0,0,0,rain,0,0,18.4,14.8,321.1,1012.8,33.3,6,250,21.5,8,30,2024-02-10T06:39:51,2024-02-10T18:39:18,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-11,32,24,27.2,37.9,24,29.5,23.9,83.8,0,0,0,rain,0,0,19.8,18.3,319.5,1013.8,48.8,6.4,234.8,20.2,8,10,2024-02-11T06:39:47,2024-02-11T18:39:24,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-12,30,23.3,26.2,35.1,23.3,27.5,23.5,85.5,0.079,100,4.17,rain,0,0,22,72.7,263.1,1013.5,49.2,7.1,231,19.8,9,10,2024-02-12T06:39:42,2024-02-12T18:39:29,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-13,31.1,23.1,26.9,36.8,23.1,29.2,23.4,81.7,0,0,0,rain,0,0,19.8,14.8,277,1012.2,45.3,8.5,219.8,18.9,8,30,2024-02-13T06:39:36,2024-02-13T18:39:33,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-14,33.1,26,28.4,39.4,26,31.7,24.7,81.5,0.079,100,4.17,rain,0,0,23.4,16.6,294.5,1011.1,53.6,6.3,240.4,20.9,10,30,2024-02-14T06:39:30,2024-02-14T18:39:37,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2024-02-15,31,25,27.4,37.7,25,30.5,25.1,87.4,1.28,100,4.17,rain,0,0,27,18.4,326,1011.5,62.3,8.8,162.1,14.1,7,60,2024-02-15T06:39:22,2024-02-15T18:39:40,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-16,32,24,27.7,39.1,24,30.7,24.4,83,0.005,100,4.17,rain,0,0,19.1,22.3,359.1,1011.1,45.4,6.5,200.2,17.2,8,30,2024-02-16T06:39:14,2024-02-16T18:39:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2024-02-17,31.1,23.6,27.6,36.4,23.6,30.6,24.2,82.8,0,0,0,rain,0,0,16.6,25.9,324.7,1010.5,47.7,8.1,212.1,18.4,7,30,2024-02-17T06:39:06,2024-02-17T18:39:44,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-18,31,26,28.2,37.7,26,32.6,25.4,85.1,0,0,0,rain,0,0,15.5,16.6,1.8,1010.4,62.3,5.1,206.7,17.9,8,60,2024-02-18T06:38:56,2024-02-18T18:39:45,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-19,31,24.9,27.1,39,24.9,30.3,25.4,90.7,78.788,100,16.67,rain,0,0,23.4,22.3,269.8,1011,72.7,5.3,184.2,15.9,8,30,2024-02-19T06:38:46,2024-02-19T18:39:45,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
Medan,2024-02-20,30,24.9,27.4,37.4,24.9,30.9,25.2,88.3,0.056,100,8.33,rain,0,0,19.4,18.4,302.3,1010.8,57.8,7.9,100.6,8.7,3,30,2024-02-20T06:38:35,2024-02-20T18:39:44,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-21,32,25,28,39.1,25,32.3,25.8,88.6,0,0,0,rain,0,0,22.7,18.4,317.9,1010.4,48.4,6,174.9,15.2,5,30,2024-02-21T06:38:23,2024-02-21T18:39:43,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-22,33,24.9,28.5,40.6,24.9,32.9,25.5,85.4,0,0,0,rain,0,0,23.8,18.4,322.3,1010.9,44.2,5.8,209.4,18,8,60,2024-02-22T06:38:10,2024-02-22T18:39:42,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-23,32,24.8,28.5,40.5,24.8,32.8,25.5,84.8,0,0,0,rain,0,0,23.4,24.1,323.1,1011,44.2,7,230.5,19.8,9,30,2024-02-23T06:37:57,2024-02-23T18:39:40,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-24,33,25,28.5,40.6,25,32.6,25.3,84.3,0.8,100,4.17,rain,0,0,24.8,24.1,321.9,1010.6,39.9,6.9,253.3,21.9,9,30,2024-02-24T06:37:43,2024-02-24T18:39:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-25,31.2,24,28.1,39.2,24,32.2,25.3,85.7,0,0,0,rain,0,0,18.4,20.4,343.1,1010,36.4,7.3,208.1,18.2,8,30,2024-02-25T06:37:29,2024-02-25T18:39:33,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-26,32,25,28,39.1,25,31.8,25.4,86.3,0,0,0,rain,0,0,21.2,16.6,38.9,1009.5,44.3,5.4,228.2,19.8,9,30,2024-02-26T06:37:14,2024-02-26T18:39:29,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-27,32.2,23.7,27.8,38.9,23.7,30.8,23.9,80.6,0,0,0,,0,0,18,20.4,45.9,1009.2,35.3,8.1,256,22.2,8,30,2024-02-27T06:36:58,2024-02-27T18:39:25,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-02-28,31.9,24.2,28.3,38.2,24.2,31.7,24.4,80.8,0,0,0,rain,0,0,20.2,25.9,78.1,1008.3,46,6.4,250.9,21.7,8,30,2024-02-28T06:36:42,2024-02-28T18:39:20,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-02-29,33,25,28.8,39.2,25,32.8,24.6,79.6,0,0,0,,0,0,22,18.4,49.9,1009,36.3,7.7,241.8,20.9,9,30,2024-02-29T06:36:25,2024-02-29T18:39:14,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-01,33,25,28.6,40.6,25,32.7,25.1,82.3,0,0,0,rain,0,0,23.4,27.7,317.1,1009.6,54.3,8.4,246.3,21.3,8,30,2024-03-01T06:36:08,2024-03-01T18:39:08,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-02,33.1,25.5,27.9,39.4,25.5,31.4,25.1,85.6,0.205,100,4.17,rain,0,0,21.6,16.6,307.3,1009.8,55.7,7.3,184.8,16.1,7,30,2024-03-02T06:35:50,2024-03-02T18:39:02,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-03,32.1,25.9,27.8,39.3,25.9,31.8,25.6,88,10.71,100,4.17,rain,0,0,20.9,20.5,61.3,1009.4,49.4,5.4,116.8,10.1,6,60,2024-03-03T06:35:32,2024-03-03T18:38:55,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2024-03-04,33.2,25,29,42.1,25,33.4,25.2,81.4,0.3,100,4.17,rain,0,0,24.5,24.1,95.3,1009.1,36.7,6,221.2,19,8,60,2024-03-04T06:35:13,2024-03-04T18:38:47,0.79,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-05,31,25.9,27.9,39,25.9,31.5,25.3,86,0,0,0,rain,0,0,19.1,25.9,320.5,1009.3,44.2,5.4,89.7,7.7,4,60,2024-03-05T06:34:54,2024-03-05T18:38:40,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-06,34,24.9,28.8,39.9,24.9,32.7,24.7,80.1,0,0,0,,0,0,22,20.5,339.5,1008.4,43.2,7,218.7,19,9,30,2024-03-06T06:34:34,2024-03-06T18:38:31,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-07,30.1,26,28,36.1,26,32.6,25.6,86.9,0.785,100,8.33,rain,0,0,23.4,18.4,295.2,1008.3,57.7,6.6,212.2,18.3,9,30,2024-03-07T06:34:14,2024-03-07T18:38:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-08,31,26,28.3,37.7,26,32.4,24.8,82.2,0,0,0,rain,0,0,23.4,20.5,355.5,1008.5,53.4,6.7,97.5,8.4,4,10,2024-03-08T06:33:53,2024-03-08T18:38:14,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-09,31.9,24.9,27.6,38,24.9,30.8,24.8,85.7,0,0,0,rain,0,0,22.7,25.8,305.8,1009.2,55.6,5.9,218.2,18.8,9,30,2024-03-09T06:33:32,2024-03-09T18:38:04,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-10,32,25,28.2,39.2,25,32.1,25.3,85.3,4.313,100,12.5,rain,0,0,25.2,24.1,314.3,1010.8,57.2,6.6,218,18.7,9,30,2024-03-10T06:33:11,2024-03-10T18:37:55,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-11,31.6,26,27.7,39.8,26,30.9,25.4,87.6,0,0,0,,0,0,23,16.6,290.7,1011.6,47.5,5,222.4,19.2,8,30,2024-03-11T06:32:49,2024-03-11T18:37:45,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-12,31.2,23.1,27.4,38.3,23.1,30.2,24.4,84.9,0,0,0,,0,0,29.5,25.9,316.7,1011.9,45.9,5.6,271.2,23.5,9,10,2024-03-12T06:32:27,2024-03-12T18:37:35,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-13,32,23.9,27.7,37.7,23.9,30.9,24.6,84.5,0,0,0,,0,0,19.4,24.1,326.2,1011.4,38,5.9,300.2,25.8,10,10,2024-03-13T06:32:05,2024-03-13T18:37:24,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-14,33.1,22.8,28,39.4,22.8,31.3,24.3,82.3,0,0,0,,0,0,21.6,22.3,321.7,1010.9,45.4,6.4,288.5,24.8,9,10,2024-03-14T06:31:43,2024-03-14T18:37:13,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-15,32,24,27.9,39.4,24,31.7,25.1,85.3,0,0,0,rain,0,0,21.6,18.4,313.3,1010.7,40,6.3,262.5,22.7,9,30,2024-03-15T06:31:20,2024-03-15T18:37:03,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-16,33,25,28,39.2,25,30.8,24.4,81.9,0,0,0,,0,0,24.5,17.2,306,1011,47.6,5.5,208.8,18.2,8,10,2024-03-16T06:30:57,2024-03-16T18:36:51,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-17,32.1,22,27.4,37.7,22,30.4,23.6,81,0,0,0,,0,0,20.9,24,331.3,1010.3,36.8,6.9,290.9,25.3,10,10,2024-03-17T06:30:34,2024-03-17T18:36:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-18,32.1,23.1,28,40.6,23.1,32.3,25.1,85,0,0,0,,0,0,26.3,27.3,356.3,1009.3,36.5,6.7,255.2,22,9,30,2024-03-18T06:30:10,2024-03-18T18:36:29,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-19,32,24.9,28.4,39.6,24.9,32.7,25.2,83.5,0,0,0,rain,0,0,20.5,25.8,335,1009.5,38.5,6.1,223.5,19.1,9,30,2024-03-19T06:29:47,2024-03-19T18:36:17,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-20,31,25,27.1,39,25,29.5,25,88.6,0.792,100,4.17,rain,0,0,15.8,24.1,258.9,1010.5,50.1,6.3,116.4,9.9,6,30,2024-03-20T06:29:23,2024-03-20T18:36:05,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-21,32,24,27.6,40.6,24,30.9,24.6,84.8,0,0,0,rain,0,0,17.3,22.3,346,1009.5,53.7,6.7,211.8,18.1,8,30,2024-03-21T06:28:59,2024-03-21T18:35:53,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-22,32.5,25,28.6,40,25,32.9,25.3,83.3,0,0,0,rain,0,0,19.8,14.8,15.7,1007.3,41.2,6.1,233.7,20.3,8,30,2024-03-22T06:28:35,2024-03-22T18:35:41,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-23,33,25.9,29.1,42.1,25.9,34.1,25.4,81.6,0.1,100,4.17,rain,0,0,18.4,22.3,328.6,1008.3,54.6,7,188.8,16.1,7,60,2024-03-23T06:28:11,2024-03-23T18:35:29,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-24,33,25,29,42.2,25,34.4,25.8,83.6,0,0,0,rain,0,0,25.6,25.8,4.7,1009.4,37.7,5.7,228.1,19.7,7,30,2024-03-24T06:27:47,2024-03-24T18:35:17,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-25,32.3,25.8,29.1,40.6,25.8,34.5,25.5,81.6,0,0,0,rain,0,0,18,29.5,328.2,1009.2,41.9,7.2,198.3,16.9,8,30,2024-03-25T06:27:23,2024-03-25T18:35:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2024-03-26,33,25.8,29,42.1,25.8,33.8,25.6,83,0.2,100,4.17,rain,0,0,23,22.3,52.6,1010.3,61.4,7.2,193.2,16.7,7,60,2024-03-26T06:26:59,2024-03-26T18:34:53,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-27,33,25,27.1,40.5,25,29.1,24.9,88.8,0.974,100,4.17,rain,0,0,24.5,16.6,234.1,1011.9,57.2,5.4,186.6,16,8,60,2024-03-27T06:26:35,2024-03-27T18:34:41,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2024-03-28,33,23.7,28.3,39.1,23.7,31.9,24.6,82.2,4.8,100,29.17,rain,0,0,20.9,20.5,42.9,1010.1,48.9,6.5,257.4,22.4,9,60,2024-03-28T06:26:11,2024-03-28T18:34:29,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96035099999,WIMM,remote"
Medan,2024-03-29,32,26,28.1,40.5,26,31.6,24.8,83,0.4,100,12.5,rain,0,0,26.3,24.1,166.5,1009.5,51,6,237.3,20.5,8,60,2024-03-29T06:25:47,2024-03-29T18:34:17,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WIMM,remote"
Medan,2024-03-30,34,25,27.7,41.8,25,30.5,24.6,84.7,3,100,16.67,rain,0,0,29.9,25.9,142.9,1011.2,53.7,6.8,182.5,15.6,7,60,2024-03-30T06:25:23,2024-03-30T18:34:05,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WIMM,remote"
Medan,2024-03-31,33.4,24,28.3,41,24,32.1,24.6,81.4,2.7,100,25,rain,0,0,19.4,22.3,79.8,1011.5,51,8.3,208.9,18,8,75,2024-03-31T06:24:59,2024-03-31T18:33:53,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WIMM,remote"
Medan,2024-04-01,33,24.2,28.7,40.5,24.2,33.4,25.6,84.3,8.2,100,16.67,rain,0,0,19.1,22.3,320.6,1009.6,55.7,8.3,200.8,17.4,9,60,2024-04-01T06:24:36,2024-04-01T18:33:41,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WIMM,remote"
Medan,2024-04-02,33,25,28.9,40.5,25,33,24.9,80.2,3.2,100,37.5,rain,0,0,19.1,22.3,71.1,1008.3,49.2,6.5,231.1,19.9,9,60,2024-04-02T06:24:12,2024-04-02T18:33:29,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
