name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sanaa,9/10/2023,28.6,15.7,22,27,15.7,21.6,1.4,28,0,0,0,,0,0,37.8,11.2,43,1013.1,24.8,24.1,283.5,24.6,10,10,2023-09-10T05:51:16,2023-09-10T18:09:11,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/11/2023,26.2,15.7,20.8,26.2,15.7,20.8,8.4,49.9,0.2,100,8.33,rain,0,0,32.8,6.5,269.3,1013.8,66.7,24.1,237.9,20.6,8,10,2023-09-11T05:51:21,2023-09-11T18:08:24,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,9/12/2023,26.7,15,20.3,26.7,15,20.3,7.1,47.5,0.3,100,12.5,rain,0,0,38.5,11.2,303.4,1013.6,76.8,24.1,236.1,20.5,8,10,2023-09-12T05:51:25,2023-09-12T18:07:38,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,9/13/2023,27.4,15,21.4,26.6,15,21.2,4.5,38.5,0,0,0,,0,0,41.4,15.1,20.2,1012.1,42.1,24,237.6,20.5,8,10,2023-09-13T05:51:29,2023-09-13T18:06:51,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/14/2023,29.1,16,22.1,27.4,16,21.7,2.3,29.8,1,100,12.5,rain,0,0,35.6,12.6,36.5,1011.1,25.4,23.9,271.2,23.3,10,10,2023-09-14T05:51:33,2023-09-14T18:06:05,0.98,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Sanaa,9/15/2023,27.4,15.8,22.1,26.4,15.8,21.9,4.2,32.8,0,0,0,,0,0,34.2,13.7,71.2,1012.6,74.8,24.1,185.2,15.9,7,10,2023-09-15T05:51:38,2023-09-15T18:05:18,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/16/2023,28,17.7,23.1,26.6,17.7,22.8,2.8,27.7,0,0,0,,0,0,49.3,22.3,55.4,1013,50.5,24.1,205,17.7,7,10,2023-09-16T05:51:42,2023-09-16T18:04:31,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/17/2023,28,20.3,24,26.7,20.3,23.7,2.4,25,0.1,100,4.17,rain,0,0,51.1,23,58.1,1012.4,58.7,24.1,224,19.5,9,10,2023-09-17T05:51:46,2023-09-17T18:03:44,0.08,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,remote
Sanaa,9/18/2023,28.5,16,22.7,27,16,22.4,-0.3,23.2,0,0,0,,0,0,42.5,19.4,60.5,1012.3,31.3,24.1,248.6,21.4,9,10,2023-09-18T05:51:50,2023-09-18T18:02:57,0.12,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sanaa,9/19/2023,28.9,18.5,23.1,27.3,18.5,22.7,0.6,23.6,0,0,0,,0,0,42.1,13.3,45.8,1012.3,52.9,24.1,227.2,19.6,8,10,2023-09-19T05:51:54,2023-09-19T18:02:10,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/20/2023,28.3,16.2,22.7,26.8,16.2,22.4,0.2,24,0,0,0,,0,0,51.1,22.7,43.8,1012.4,22.4,24.1,251.6,21.8,9,10,2023-09-20T05:51:59,2023-09-20T18:01:23,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/21/2023,28,16.3,21.8,26.6,16.3,21.5,-0.9,22.8,0,0,0,,0,0,33.8,8.6,51.1,1013.1,6.1,24.1,287.4,24.9,10,10,2023-09-21T05:52:03,2023-09-21T18:00:36,0.22,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,9/22/2023,27.4,15.8,21.4,26.7,15.8,21.3,3.5,31.5,0.1,100,4.17,rain,0,0,36.7,14.4,49.2,1014,36.8,24.1,226.7,19.6,9,10,2023-09-22T05:52:07,2023-09-22T17:59:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sanaa,9/23/2023,26.6,17.6,22.5,26.6,17.6,22.5,5.1,33.2,0.1,100,4.17,rain,0,0,50.4,23,58.6,1013.4,56.2,24.1,211.7,18.2,7,10,2023-09-23T05:52:12,2023-09-23T17:59:02,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Sanaa,9/24/2023,28.4,15.4,22.2,27,15.4,22,3.2,29.9,0.6,100,16.67,rain,0,0,37.8,13,53.8,1013.3,48.7,24.1,244.3,21.1,9,10,2023-09-24T05:52:16,2023-09-24T17:58:15,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,9/25/2023,27.7,16.6,22.3,26.4,16.6,22.1,2.8,29.4,0,0,0,,0,0,47.9,20.9,51.3,1013.6,27.3,24.1,264.7,22.8,10,10,2023-09-25T05:52:21,2023-09-25T17:57:29,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/26/2023,26.9,15.5,21.4,26.5,15.5,21.4,2.8,31.3,0,0,0,,0,0,44.3,18.4,51.9,1013.6,37.8,24.1,260.2,22.7,9,10,2023-09-26T05:52:26,2023-09-26T17:56:42,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/27/2023,27.9,15.8,21.9,26.5,15.8,21.6,0.9,26.6,0,0,0,,0,0,48.2,20.2,52.6,1013.9,19.6,24.1,289.7,25,10,10,2023-09-27T05:52:31,2023-09-27T17:55:56,0.43,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,9/28/2023,26.9,15.9,21.5,26.6,15.9,21.4,2.8,30.4,0,0,0,,0,0,45,18.7,49.2,1015.3,25.6,24.1,254.9,22.1,8,10,2023-09-28T05:52:36,2023-09-28T17:55:10,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/29/2023,26.1,13.6,20.4,26.1,13.6,20.4,-3,22.1,0,0,0,,0,0,50.4,22.3,55.8,1017,20.2,24.1,297,25.5,10,10,2023-09-29T05:52:42,2023-09-29T17:54:24,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sanaa,9/30/2023,25.5,12.4,19.9,25.5,12.4,19.9,-3.6,21.5,0,0,0,,0,0,43.2,19.1,53.3,1016.9,0,24.1,293.9,25.3,10,10,2023-09-30T05:52:48,2023-09-30T17:53:39,0.53,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/1/2023,26.3,13.2,20.4,26.3,13.2,20.4,-2.6,22.3,0,0,0,,0,0,49,21.6,51.4,1016.8,0,24.1,291,25.1,10,10,2023-10-01T05:52:54,2023-10-01T17:52:54,0.56,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/2/2023,26.3,12.1,20.1,26.3,12.1,20.1,-4.3,19.8,0,0,0,,0,0,43.6,19.1,63.9,1017.1,0,24.1,293.9,25.4,10,10,2023-10-02T05:53:00,2023-10-02T17:52:09,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/3/2023,26.2,12.4,19.7,26.2,12.4,19.7,-2.4,23.5,0,0,0,,0,0,41.8,18.7,57.4,1017.7,0,24.1,293.1,25.2,10,10,2023-10-03T05:53:06,2023-10-03T17:51:24,0.63,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/4/2023,26.2,11.2,19.9,26.2,11.2,19.9,-2.2,23.9,0,0,0,,0,0,43.6,18,50.9,1017.5,0,24.1,291.9,25.2,10,10,2023-10-04T05:53:13,2023-10-04T17:50:40,0.66,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/5/2023,26.5,12.8,20.6,26.5,12.8,20.6,-0.9,24.5,0,0,0,,0,0,46.1,19.4,57.7,1017.2,0,24.1,289.3,24.9,10,10,2023-10-05T05:53:20,2023-10-05T17:49:56,0.69,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/6/2023,26.5,12.7,19.8,26.5,12.7,19.8,-4,21.1,0,0,0,,0,0,56.2,25.9,69.5,1016.9,0,24.1,291.3,25.3,10,10,2023-10-06T05:53:27,2023-10-06T17:49:12,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/7/2023,25.3,14.2,20.3,25.3,14.2,20.3,-0.7,24.5,0,0,0,,0,0,64.8,29.2,62.9,1016.7,2.4,24.1,287.3,24.8,10,10,2023-10-07T05:53:35,2023-10-07T17:48:29,0.76,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/8/2023,25.4,14.4,20.2,25.4,14.4,20.2,-2.9,21.5,0,0,0,,0,0,58.3,26.3,55.7,1016.8,4.1,24.1,294.4,25.5,10,10,2023-10-08T05:53:43,2023-10-08T17:47:47,0.79,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/9/2023,26,12.2,19.6,26,12.2,19.6,-1.9,24.5,0,0,0,,0,0,46.4,20.9,56.7,1017.5,11,24.1,286.9,24.8,10,10,2023-10-09T05:53:51,2023-10-09T17:47:05,0.82,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/10/2023,24.3,13.1,19.1,24.3,13.1,19.1,-3.2,23.2,0,0,0,,0,0,58.7,26.3,61.6,1017.5,0.1,24.1,290.6,24.9,10,10,2023-10-10T05:54:00,2023-10-10T17:46:23,0.86,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/11/2023,25,11.5,18.8,25,11.5,18.8,-3.1,23.7,0,0,0,,0,0,41.8,18,57.2,1017.3,0.3,24.1,291.3,25,10,10,2023-10-11T05:54:09,2023-10-11T17:45:42,0.89,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/12/2023,25,11,18.6,25,11,18.6,-1.4,27.3,0,0,0,,0,0,37.8,16.2,54.7,1018.4,0.3,24.1,289,25.1,10,10,2023-10-12T05:54:19,2023-10-12T17:45:01,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/13/2023,24.7,13.4,19,24.7,13.4,19,0.1,29.5,0,0,0,,0,0,37.1,15.8,48.8,1018.5,1.3,24.1,278.6,24.1,9,10,2023-10-13T05:54:29,2023-10-13T17:44:21,0.96,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/14/2023,25.8,11.7,19,25.8,11.7,19,0,29.9,0,0,0,,0,0,34.6,14,76.4,1018,4.3,24.1,274.5,23.7,9,10,2023-10-14T05:54:39,2023-10-14T17:43:42,0,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/15/2023,25.5,12.4,19,25.5,12.4,19,-1.1,26.8,0,0,0,,0,0,39.2,16.9,72.7,1016.9,2.9,24.1,281.3,24.4,10,10,2023-10-15T05:54:50,2023-10-15T17:43:03,0.02,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/16/2023,25.2,12.6,19.1,25.2,12.6,19.1,-0.3,28.9,0,0,0,,0,0,34.9,14.8,61.9,1016.3,4.2,24.1,279.8,24.3,10,10,2023-10-16T05:55:01,2023-10-16T17:42:25,0.06,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/17/2023,25.6,13.6,19.5,25.6,13.6,19.5,-0.4,27.8,0,0,0,,0,0,34.2,10.4,44.1,1016.9,3.7,24.1,281.2,24.3,10,10,2023-10-17T05:55:13,2023-10-17T17:41:48,0.09,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/18/2023,25.6,14.1,19.6,25.6,14.1,19.6,1.7,31.9,0.1,100,4.17,rain,0,0,29.9,10.4,72.5,1017.3,8.5,24.1,273.7,23.8,9,10,2023-10-18T05:55:25,2023-10-18T17:41:11,0.13,Rain,Clear conditions throughout the day with late afternoon rain.,rain,remote
Sanaa,10/19/2023,26.4,13.9,19.7,26.4,13.9,19.7,1,30.3,0,0,0,,0,0,25.9,7.6,60.7,1018.1,16.7,24.1,269.5,23.4,9,10,2023-10-19T05:55:38,2023-10-19T17:40:35,0.16,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/20/2023,25.8,13.5,19.7,25.8,13.5,19.7,0.5,29.5,0,0,0,,0,0,35.3,13.3,49,1017.6,0.5,24.1,277.8,24,10,10,2023-10-20T05:55:52,2023-10-20T17:40:00,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/21/2023,24.8,12.7,18.9,24.8,12.7,18.9,1,31,0,0,0,,0,0,42.5,18,58.8,1017.9,0.1,24.1,271.9,23.3,9,10,2023-10-21T05:56:05,2023-10-21T17:39:25,0.23,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/22/2023,22.5,12.3,17.9,22.5,12.3,17.9,1.6,34.1,0,0,0,,0,0,44.3,19.8,63.5,1018.2,1.4,24.1,276.4,24,9,10,2023-10-22T05:56:20,2023-10-22T17:38:52,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/23/2023,22.7,12.9,17.6,22.7,12.9,17.6,1.3,34.7,0,0,0,,0,0,42.5,18,55.7,1018.2,17.1,24.1,279.4,24.2,10,10,2023-10-23T05:56:35,2023-10-23T17:38:19,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,10/24/2023,23.9,12.2,18,23.9,12.2,18,3.8,41.3,0.1,100,4.17,rain,0,0,34.2,15.1,56.3,1016.8,9.8,24.1,280.8,24.3,10,10,2023-10-24T05:56:50,2023-10-24T17:37:47,0.34,Rain,Clear conditions throughout the day with late afternoon rain.,rain,remote
Sanaa,10/25/2023,24.6,13.6,18.6,24.6,13.6,18.6,9.5,58.2,1,100,33.33,rain,0,0,25.9,10.1,70,1017.2,60.5,23,198.7,17.1,8,10,2023-10-25T05:57:06,2023-10-25T17:37:16,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,10/26/2023,20.9,14.1,16.8,20.9,14.1,16.8,11,69.3,22.6,100,66.67,rain,0,0,25.9,13,80.3,1018.8,88.8,18.1,238.9,20.8,7,10,2023-10-26T05:57:23,2023-10-26T17:36:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sanaa,10/27/2023,20.8,12.4,16.5,20.8,12.4,16.5,10,66.6,6.9,100,41.67,rain,0,0,29.5,13,64,1018.6,82.4,14,181.9,15.5,7,10,2023-10-27T05:57:40,2023-10-27T17:36:16,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sanaa,10/28/2023,19.2,13.1,15.8,19.2,13.1,15.8,9.5,67.1,0.3,100,12.5,rain,0,0,29.5,12.2,64.1,1018.4,94.2,24,127.3,10.7,5,10,2023-10-28T05:57:58,2023-10-28T17:35:48,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Sanaa,10/29/2023,20.5,11.9,16.3,20.5,11.9,16.3,8.9,63.9,0.2,100,8.33,rain,0,0,25.9,10.8,64.8,1017.6,78.7,23.7,169.8,14.6,8,10,2023-10-29T05:58:16,2023-10-29T17:35:20,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,10/30/2023,22.7,11.5,16.7,22.7,11.5,16.7,7.7,57.4,0.1,100,4.17,rain,0,0,27.4,20.2,83.7,1016.7,68.9,23.8,172.2,14.9,8,10,2023-10-30T05:58:35,2023-10-30T17:34:54,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sanaa,10/31/2023,23.6,12,18.2,23.6,12,18.2,6.1,47.9,0,0,0,,0,0,39.2,16.2,73,1016.9,34.7,24.1,242.1,20.8,9,10,2023-10-31T05:58:55,2023-10-31T17:34:28,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/1/2023,24.3,11.3,17.9,24.3,11.3,17.9,4.6,43.8,0,0,0,,0,0,35.6,13,67.1,1017.4,45.5,24.1,257.6,22.3,9,10,2023-11-01T05:59:15,2023-11-01T17:34:03,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/2/2023,24.3,10.8,17.9,24.3,10.8,17.9,2.8,39.1,0,0,0,,0,0,32.8,10.4,69.4,1017.2,28.3,24.1,269.3,23.4,9,10,2023-11-02T05:59:36,2023-11-02T17:33:40,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/3/2023,23.5,12,17.8,23.5,12,17.8,1.6,35.2,0,0,0,,0,0,32,10.1,58.3,1017.3,68,24.1,263.4,22.9,9,10,2023-11-03T05:59:57,2023-11-03T17:33:17,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sanaa,11/4/2023,23,11.7,17.3,23,11.7,17.3,1.5,36.1,0,0,0,,0,0,31,11.5,65.2,1017.5,66.3,24.1,241.2,20.8,9,10,2023-11-04T06:00:19,2023-11-04T17:32:56,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/5/2023,23,12.4,17.7,23,12.4,17.7,2.6,37.6,0,0,0,,0,0,33.5,11.5,70,1017.9,46.4,24.1,247.7,21.4,9,10,2023-11-05T06:00:42,2023-11-05T17:32:36,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/6/2023,23.1,13.5,17.9,23.1,13.5,17.9,3.8,40.3,0,0,0,,0,0,32,12.6,77,1019,55.9,24.1,225.1,19.3,8,10,2023-11-06T06:01:05,2023-11-06T17:32:16,0.77,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sanaa,11/7/2023,20.7,13.9,17.6,20.7,13.9,17.6,5.4,44.9,0,0,0,,0,0,36.4,14.4,72.9,1019.1,83.3,24.1,181.9,15.8,8,10,2023-11-07T06:01:29,2023-11-07T17:31:58,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/8/2023,21,11.9,16.7,21,11.9,16.7,3.8,43.1,0,0,0,,0,0,34.9,16.2,65.8,1019.5,41.8,24.1,223.5,19.2,9,10,2023-11-08T06:01:53,2023-11-08T17:31:41,0.84,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sanaa,11/9/2023,21.6,10.5,16.1,21.6,10.5,16.1,3.1,43.7,0,0,0,,0,0,32.8,14.4,65.5,1019.7,27.5,24.1,252.8,21.9,9,10,2023-11-09T06:02:18,2023-11-09T17:31:25,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/10/2023,21.5,10.9,15.9,21.5,10.9,15.9,1.3,38,0.2,100,8.33,rain,0,0,28.4,11.5,68.5,1020.1,36.3,24.1,256.4,22.1,9,10,2023-11-10T06:02:44,2023-11-10T17:31:10,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sanaa,11/11/2023,22.4,10.5,16.1,22.4,10.5,16.1,1.3,38.4,0,0,0,,0,0,30.6,12.6,86.3,1021,17.1,24.1,260.7,22.6,9,10,2023-11-11T06:03:10,2023-11-11T17:30:57,0.94,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,11/12/2023,23.6,11.5,17,23.6,11.5,17,2.9,40.2,0,0,0,,0,0,31.3,12.6,71.6,1021,2.7,24.1,260.7,22.6,9,10,2023-11-12T06:03:37,2023-11-12T17:30:44,0.97,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,11/13/2023,23.7,12.4,17.4,23.7,12.4,17.4,4.6,44.9,0,0,0,,0,0,32.4,13,59.6,1020.5,5.7,24.1,255.7,22,9,10,2023-11-13T06:04:04,2023-11-13T17:30:33,0,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,11/14/2023,23.9,10.8,17.2,23.9,10.8,17.2,3.2,41,0,0,0,,0,0,27.7,7.9,75.4,1018.5,23.5,24.1,259.2,22.4,9,10,2023-11-14T06:04:32,2023-11-14T17:30:23,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/15/2023,24.9,11.5,18.2,24.9,11.5,18.2,1.8,35.3,0,0,0,,0,0,31,9,147.4,1017,51.9,24.1,259.2,22.5,9,10,2023-11-15T06:05:00,2023-11-15T17:30:14,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/16/2023,24.4,14.1,18.9,24.4,14.1,18.9,3.9,37.9,0,0,0,,0,0,29.9,9,216.2,1017.1,59.6,24,237.9,20.5,9,10,2023-11-16T06:05:29,2023-11-16T17:30:06,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/17/2023,25.1,14,19.3,25.1,14,19.3,5.8,43.4,0.6,100,12.5,rain,0,0,30.6,10.1,91.9,1017.8,52.2,24.1,226.1,19.6,9,10,2023-11-17T06:05:58,2023-11-17T17:29:59,0.14,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,remote
Sanaa,11/18/2023,24.1,14.6,18.8,24.1,14.6,18.8,7.6,49.8,0,0,0,,0,0,34.9,15.1,81.4,1018.5,60,24.1,215.7,18.7,9,10,2023-11-18T06:06:28,2023-11-18T17:29:54,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/19/2023,24.4,12.3,18.2,24.4,12.3,18.2,7.5,52,1.2,100,12.5,rain,0,0,28.8,9.4,105,1017.2,78,24,215.2,18.7,8,10,2023-11-19T06:06:58,2023-11-19T17:29:50,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sanaa,11/20/2023,23.8,15.1,19,23.8,15.1,19,9.4,54.8,0.5,100,20.83,rain,0,0,24.1,4.3,202.6,1016.2,96.3,24,184.6,16,7,10,2023-11-20T06:07:29,2023-11-20T17:29:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Sanaa,11/21/2023,24.6,14.8,19.1,24.6,14.8,19.1,8.5,51.8,0.8,100,20.83,rain,0,0,28.8,7.9,91.3,1016.8,55.1,23.8,210.8,18.2,8,10,2023-11-21T06:08:00,2023-11-21T17:29:45,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,11/22/2023,23.1,13.3,18.3,23.1,13.3,18.3,4.6,42.7,0,0,0,,0,0,43.6,19.8,68.3,1018.8,3.1,24.1,248.4,21.5,9,10,2023-11-22T06:08:32,2023-11-22T17:29:45,0.32,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,11/23/2023,21.7,11.1,16.5,21.7,11.1,16.5,4.3,45.6,0,0,0,,0,0,38.9,15.5,65.7,1019.5,50,24.1,251.9,21.8,9,10,2023-11-23T06:09:04,2023-11-23T17:29:45,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/24/2023,23.3,10.3,16.5,23.3,10.3,16.5,1.4,39.1,0,0,0,,0,0,28.4,10.1,58.8,1016.6,15.5,24.1,253.1,21.7,9,10,2023-11-24T06:09:36,2023-11-24T17:29:47,0.39,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,11/25/2023,24.4,10.4,17.1,24.4,10.4,17.1,-2.4,29.4,0,0,0,,0,0,38.2,16.6,59.9,1017.2,0,24.1,258.6,22.4,9,10,2023-11-25T06:10:09,2023-11-25T17:29:50,0.43,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,11/26/2023,23.1,9.2,16.3,23.1,8,16.2,-1,32.4,0,0,0,,0,0,32.4,15.1,65.8,1019.6,10.8,24.1,253.8,22,9,10,2023-11-26T06:10:42,2023-11-26T17:29:54,0.46,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,11/27/2023,23.4,10.1,16.3,23.4,10.1,16.3,0.8,38.1,0,0,0,,0,0,29.5,13,58.4,1019,9.4,24.1,252.8,21.9,9,10,2023-11-27T06:11:15,2023-11-27T17:30:00,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,11/28/2023,24.1,9.1,16,24.1,8.5,15.9,-3.4,30.7,0,0,0,,0,0,36,15.5,66.8,1018.3,24.1,24.1,251.7,21.7,9,10,2023-11-28T06:11:49,2023-11-28T17:30:07,0.53,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sanaa,11/29/2023,22.1,8.6,15.2,22.1,7,14.9,-1,34.6,0,0,0,,0,0,40,18,66.5,1019.6,53.1,24.1,245,21.1,9,10,2023-11-29T06:12:23,2023-11-29T17:30:14,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,11/30/2023,20.7,9.3,14.6,20.7,7.8,14.4,0.5,38.8,0,0,0,,0,0,37.1,15.8,62.1,1021.3,2.2,24.1,250.6,21.4,9,10,2023-11-30T06:12:57,2023-11-30T17:30:23,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,12/1/2023,21.5,9.1,14.5,21.5,7.8,14.2,1.4,44.4,0,0,0,,0,0,36.4,15.8,70.1,1021.5,1.1,24.1,252.3,21.8,9,10,2023-12-01T06:13:31,2023-12-01T17:30:33,0.63,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,12/2/2023,20.9,7.7,13.7,20.9,6,13.3,-1.4,38.3,0,0,0,,0,0,34.9,15.5,71.5,1020.3,0.2,24.1,253.5,21.9,9,10,2023-12-02T06:14:05,2023-12-02T17:30:45,0.66,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,12/3/2023,21.2,6.3,13.6,21.2,4.6,13.1,-5.5,29.2,0,0,0,,0,0,31,13,73,1020.5,10,24.1,254.5,22,9,10,2023-12-03T06:14:39,2023-12-03T17:30:57,0.69,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,12/4/2023,21.4,7,13.6,21.4,5.2,13.1,-3.1,34.9,0,0,0,,0,0,27.4,11.2,65.9,1020.7,0,24.1,251.7,21.7,9,10,2023-12-04T06:15:14,2023-12-04T17:31:11,0.72,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,12/5/2023,22.3,6.8,14,22.3,5.2,13.6,-2.6,35.8,0,0,0,,0,0,26.3,7.9,52.5,1019.9,0,24.1,252.3,22,9,10,2023-12-05T06:15:49,2023-12-05T17:31:25,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,12/6/2023,21.9,8.2,14.7,21.9,7.1,14.5,-4.1,28.7,0,0,0,,0,0,25.9,6.8,42.6,1018.5,0,24.1,253.1,22,9,10,2023-12-06T06:16:23,2023-12-06T17:31:41,0.79,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,12/7/2023,20.7,7.5,14.2,20.7,6.2,13.9,-4.9,27.9,0,0,0,,0,0,31.7,12.6,42.8,1019,1.5,24.1,250.2,21.6,9,10,2023-12-07T06:16:58,2023-12-07T17:31:58,0.82,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,12/8/2023,20.4,6,13,20.4,4.3,12.5,-2.8,36,0,0,0,,0,0,25.2,9,79.6,1019.3,14.1,24.1,251.9,21.8,9,10,2023-12-08T06:17:32,2023-12-08T17:32:15,0.85,Clear,Clear conditions throughout the day.,clear-day,remote
