name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Birjand,2024-05-27,34,16,26.2,31.5,16,25.1,-0.6,22,0,0,0,,0,0,39.6,29.1,24.7,1013.7,4.9,10.2,345.9,29.8,10,10,2024-05-27T04:27:27,2024-05-27T18:33:42,0.64,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-05-28,35.1,18,26.8,32.3,18,25.7,-3.9,14.2,0,0,0,,0,0,50.8,29.5,74.3,1013.4,8.7,10.2,331.7,28.7,10,10,2024-05-28T04:27:04,2024-05-28T18:34:19,0.67,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-05-29,34,19,26.8,31.5,19,25.7,-3.9,13.9,0,0,0,,0,0,42.8,29.5,51.7,1013.2,16.8,10.3,346.7,29.9,10,10,2024-05-29T04:26:43,2024-05-29T18:34:56,0.71,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-05-30,34,15.8,25.8,31.5,15.8,24.8,-2.6,17.1,0,0,0,,0,0,37.1,22.3,70.8,1015,0.8,10.2,350.8,30.3,10,10,2024-05-30T04:26:23,2024-05-30T18:35:32,0.75,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-05-31,33,15,25.5,30.6,15,24.5,-3.7,16.1,0,0,0,,0,0,48.6,29.1,43.3,1016.6,0.4,11,348.7,30.2,10,10,2024-05-31T04:26:04,2024-05-31T18:36:07,0.78,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-06-01,35,15,25.9,32.3,15,24.8,-7.7,11.7,0,0,0,,0,0,41.4,25.9,61,1015.4,0,10.2,355.6,30.7,10,10,2024-06-01T04:25:48,2024-06-01T18:36:42,0.81,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-02,37,14,27.4,33.9,14,26,-8.8,10.6,0,0,0,,0,0,37.8,29.1,84.2,1011.9,0.4,10.2,352.4,30.5,10,10,2024-06-02T04:25:32,2024-06-02T18:37:15,0.85,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-03,38,20.8,29.1,34.7,20.8,27.7,-5.7,11.1,0,0,0,,0,0,57.2,32.1,56.8,1011,11.9,9.4,340.4,29.3,10,10,2024-06-03T04:25:19,2024-06-03T18:37:48,0.89,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-04,34,19,26.7,31.5,19,25.7,-1.5,16.9,0,0,0,,0,0,48.6,33.5,83.5,1012.7,10.1,8.9,349.1,30.2,10,10,2024-06-04T04:25:06,2024-06-04T18:38:20,0.92,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999"
Birjand,2024-06-05,31,20,25.5,29,20,24.8,-1.3,17.9,0,0,0,,0,0,47.2,29.5,88.4,1013,27.5,10.3,320.6,27.7,10,10,2024-06-05T04:24:56,2024-06-05T18:38:52,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-06-06,31,17,24.5,28.9,17,23.9,-2.7,17.6,0,0,0,,0,0,42.8,25.9,97.1,1014.7,33.9,10,277.8,24,9,10,2024-06-06T04:24:47,2024-06-06T18:39:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-06-07,31.8,16,24.4,29.7,16,23.7,-10.8,10,0,0,0,,0,0,41.4,29.5,81.9,1014.1,4.8,10.4,355.1,30.6,10,10,2024-06-07T04:24:39,2024-06-07T18:39:51,0.03,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-08,31.2,14,24.5,29.2,14,23.7,-9.2,11.1,0,0,0,,0,0,42.5,22.3,84.7,1012.7,0,10,357.2,30.8,10,10,2024-06-08T04:24:33,2024-06-08T18:40:19,0.06,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-09,32.2,15,25,30,15,24,-4.6,15.2,0,0,0,,0,0,48.6,29.5,71.7,1013.4,0,10.5,350.6,30.2,10,10,2024-06-09T04:24:28,2024-06-09T18:40:47,0.09,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-10,34,15,26,31.5,15,24.9,-4.9,14.4,0,0,0,,0,0,45.7,25.9,75.5,1014.1,0,10.5,349.9,30.2,10,10,2024-06-10T04:24:25,2024-06-10T18:41:13,0.12,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-11,34.1,16,27,31.5,16,25.7,-4.4,14,0,0,0,,0,0,50.8,31.7,68.2,1013.2,0,10.4,345.7,29.8,10,10,2024-06-11T04:24:24,2024-06-11T18:41:38,0.16,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-12,35,18,28.7,32.3,18,27.3,-2.7,14,0,0,0,,0,0,51.8,33.5,67.6,1012.2,0.8,10.2,342.7,29.6,10,10,2024-06-12T04:24:24,2024-06-12T18:42:02,0.19,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-13,35,22,29.1,32.3,22,27.6,-1.1,15.4,0,0,0,,0,0,51.1,29.5,67.6,1010.4,0.6,8.8,344.3,29.9,10,10,2024-06-13T04:24:25,2024-06-13T18:42:25,0.22,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-14,35,21,28.4,32.3,21,27.2,-2.1,14.6,0,0,0,,0,0,51.5,25.9,86.8,1008.8,6,9.5,343.4,29.8,10,10,2024-06-14T04:24:28,2024-06-14T18:42:47,0.25,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-15,36.1,20,27.1,33.2,20,26.3,1.9,21.2,0.3,100,12.5,rain,0,0,36,29.5,95.8,1009.5,40.3,9.4,298.9,25.8,10,10,2024-06-15T04:24:32,2024-06-15T18:43:07,0.28,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"40809099999,OIMB"
Birjand,2024-06-16,35,18,28.1,32.3,18,26.8,1.8,21.3,0,0,0,,0,0,41.8,25.9,6.3,1010.6,35.1,10,330.9,28.6,9,10,2024-06-16T04:24:38,2024-06-16T18:43:27,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-06-17,35.1,18,28.6,32.4,18,27.2,0,17,0,0,0,,0,0,39.6,25.9,31.6,1012.9,19.1,10.3,322.8,27.9,10,10,2024-06-17T04:24:45,2024-06-17T18:43:45,0.35,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-18,34.1,22.9,28.6,31.5,22.9,27.4,0.3,16.9,0,0,0,,0,0,46.1,25.9,52.2,1013.1,9.9,11,331.1,28.8,10,10,2024-06-18T04:24:54,2024-06-18T18:44:01,0.38,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-06-19,34,20,28.1,31.5,20,26.9,-1.9,15,0,0,0,,0,0,74.2,29.5,39,1011.8,7.8,10.2,343,29.8,10,10,2024-06-19T04:25:04,2024-06-19T18:44:17,0.41,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-20,32.2,23,27.7,29.9,23,26.6,1.1,18.6,0,0,0,,0,0,55.1,33.5,52.2,1010.7,23.5,10,320.4,27.8,10,10,2024-06-20T04:25:15,2024-06-20T18:44:31,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-06-21,32,20,26.8,29.8,20,25.8,0.5,19,0,0,0,,0,0,40,22.3,46.1,1009.2,18.1,9.9,327.1,28.2,10,10,2024-06-21T04:25:28,2024-06-21T18:44:43,0.48,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-22,34,19,27.4,31.5,19,26.3,1,19.6,0,0,0,,0,0,38.2,25.5,45.7,1008.9,13.1,10.2,337.7,29.2,10,10,2024-06-22T04:25:42,2024-06-22T18:44:55,0.5,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-23,36,18,28.1,33.1,18,26.7,0.1,20,0,0,0,,0,0,36,22.3,49,1010.7,8.3,9.8,341.8,29.7,10,10,2024-06-23T04:25:57,2024-06-23T18:45:05,0.55,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-24,35.2,20.9,28.2,32.5,20.9,27.1,3.4,22.9,0,0,0,,0,0,79.6,38.9,24.4,1010.4,3.9,8.8,337.9,29.2,10,10,2024-06-24T04:26:13,2024-06-24T18:45:13,0.58,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-06-25,35,19,27.4,32.3,19,26.2,-1.5,18.5,0,0,0,,0,0,47.5,33.5,51.3,1008,0,10.2,346.1,30,10,10,2024-06-25T04:26:31,2024-06-25T18:45:20,0.62,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-06-26,38.1,16,28.7,34.8,16,27.2,-2.7,14.8,0,0,0,,0,0,41,25.9,91.7,1005.4,23.9,10.2,340.2,29.5,10,10,2024-06-26T04:26:50,2024-06-26T18:45:26,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-06-27,39.1,22.9,31.2,35.8,22.9,29.4,-1.8,12.1,0,0,0,,0,0,48.6,33.5,77,1005.6,52.3,8.9,291.9,25.2,9,10,2024-06-27T04:27:10,2024-06-27T18:45:30,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-06-28,39,26,31.7,35.8,26,29.9,1.2,15,0,0,0,,0,0,52.6,35.7,75.4,1006.5,44.6,8.1,288.2,24.9,10,10,2024-06-28T04:27:31,2024-06-28T18:45:32,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-06-29,40,23.9,32,36.6,23.9,30.2,1.4,15.8,0,0,0,,0,0,52.2,29.1,58.9,1004.8,32,9.5,308.5,26.6,10,10,2024-06-29T04:27:53,2024-06-29T18:45:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-06-30,40,23.9,31.8,36.7,23.9,30,0.6,14.8,0,0,0,,0,0,58,33.5,69.7,1005.3,35.6,10,301.3,26.2,10,10,2024-06-30T04:28:17,2024-06-30T18:45:33,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB,remote"
Birjand,2024-07-01,39,24.9,30.3,35.8,24.9,29,1.8,17.2,0,0,0,,0,0,55.8,33.5,68.2,1005.9,18.1,8.8,333.1,28.8,10,10,2024-07-01T04:28:41,2024-07-01T18:45:31,0.83,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-02,38.2,23,30.4,35.1,23,28.8,0.7,16.5,0,0,0,,0,0,49,36.4,66.7,1004,17.2,8.7,331,28.6,10,10,2024-07-02T04:29:07,2024-07-02T18:45:27,0.87,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-03,41,23,32.4,37.7,23,30.5,-1.3,12.2,0,0,0,,0,0,51.8,33.5,71.6,1002.6,59.3,10.1,296.7,25.5,9,10,2024-07-03T04:29:33,2024-07-03T18:45:22,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB,remote"
Birjand,2024-07-04,43,26.8,34.3,39.5,25.9,31.9,-0.1,11.5,0.1,100,4.17,rain,0,0,44.6,29.5,63.1,1004.3,66,10,238.4,20.5,8,10,2024-07-04T04:30:00,2024-07-04T18:45:15,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-07-05,40,25,32.3,36.6,25,30.3,-2.3,11.3,0,0,0,,0,0,51.8,29.5,71.9,1005.2,29.6,10.6,331.8,28.6,10,10,2024-07-05T04:30:29,2024-07-05T18:45:07,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB,remote"
Birjand,2024-07-06,35,20,28.4,32.3,20,27.2,-1.7,14.9,0,0,0,,0,0,56.5,25.9,61.9,1007.3,1.2,10,340.1,29.5,10,10,2024-07-06T04:30:58,2024-07-06T18:44:57,0,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-07,35,20,27.4,32.3,20,26.3,-3.9,13.9,0,0,0,,0,0,54.4,29.5,62.1,1008.5,0.1,10.8,344.5,29.6,10,10,2024-07-07T04:31:28,2024-07-07T18:44:46,0.05,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-08,37,21,28.6,34.1,21,27.3,0,16.7,0,0,0,,0,0,56.9,29.5,70.5,1009.7,1.1,10.2,334.9,28.8,10,10,2024-07-08T04:31:59,2024-07-08T18:44:33,0.08,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-09,38.1,21,29.7,35,21,28.2,2.1,18.4,0,0,0,,0,0,48.2,29.5,73.9,1010.7,17,10,327.4,28.4,10,10,2024-07-09T04:32:30,2024-07-09T18:44:18,0.11,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-10,37.8,22,30.6,34.8,22,29,1.5,16.6,0,0,0,,0,0,52.6,29.5,70.8,1012.2,7,10,331.4,28.5,10,10,2024-07-10T04:33:03,2024-07-10T18:44:02,0.14,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-11,36.1,22,29.6,33.3,22,28.2,1.3,17.5,0,0,0,,0,0,53.6,25.9,71.6,1011.1,0,11.5,334.3,28.8,10,10,2024-07-11T04:33:36,2024-07-11T18:43:45,0.17,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-07-12,35,21,28.8,32.3,21,27.5,0.4,17.2,0,0,0,,0,0,51.5,25.9,67.8,1007.6,11.5,10.3,332.1,28.5,10,10,2024-07-12T04:34:10,2024-07-12T18:43:25,0.21,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-13,35,21,28.4,32.4,21,27.2,4.5,24.7,0,0,0,,0,0,45,40.7,16,1007.1,8.3,9.7,327.5,28.2,10,10,2024-07-13T04:34:44,2024-07-13T18:43:04,0.24,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-14,35.2,19,28.6,32.5,19,27.3,4.1,23.1,0,0,0,,0,0,37.8,22.3,51.1,1007.9,0.5,10,329.1,28.4,10,10,2024-07-14T04:35:19,2024-07-14T18:42:42,0.25,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-15,39,22.8,31.2,36,22.8,29.6,2.3,17.3,0,0,0,,0,0,41,25.9,57.8,1007.2,7.8,9.3,318.7,27.8,10,10,2024-07-15T04:35:55,2024-07-15T18:42:18,0.3,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-16,40,23,31.7,36.6,23,29.9,-0.1,13.9,0,0,0,,0,0,44.6,25.9,59.9,1008,10.2,9.8,322.5,27.9,10,10,2024-07-16T04:36:31,2024-07-16T18:41:52,0.34,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-17,39,23,30.3,35.7,23,28.8,0.1,15.5,0,0,0,,0,0,41,32.1,56.5,1009.2,0,10,331.4,28.5,10,10,2024-07-17T04:37:07,2024-07-17T18:41:25,0.37,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-18,36,20.9,28.7,33.3,20.9,27.4,2.1,19.6,0,0,0,,0,0,48.2,29.5,64.3,1008.7,0,10.6,332.7,28.6,10,10,2024-07-18T04:37:44,2024-07-18T18:40:56,0.4,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-07-19,34,20.9,27.7,31.5,20.9,26.7,3.1,21.7,0,0,0,,0,0,52.2,25.9,73.4,1007.3,0,10.2,330.1,28.4,10,10,2024-07-19T04:38:22,2024-07-19T18:40:26,0.43,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-20,38,19,28.8,35.1,19,27.4,1.9,19.4,0,0,0,,0,0,42.5,25.9,69.6,1007,1.8,10,328.6,28.3,10,10,2024-07-20T04:39:00,2024-07-20T18:39:54,0.47,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-21,38,22,30.5,35,22,28.9,0.8,16.2,0,0,0,,0,0,44.6,32.1,81.5,1006.3,1.8,10.3,329.7,28.4,10,10,2024-07-21T04:39:38,2024-07-21T18:39:21,0.5,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-22,38.1,20,30.6,34.9,20,28.9,-1.7,13.3,0,0,0,,0,0,49,29.5,70.3,1007,0,10.3,327.7,28.3,10,10,2024-07-22T04:40:17,2024-07-22T18:38:47,0.53,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-23,37,22,29.9,34.1,22,28.4,-0.4,15,0,0,0,,0,0,47.5,29.1,73.3,1006.7,1.7,10.2,326.8,28.2,10,10,2024-07-23T04:40:56,2024-07-23T18:38:10,0.57,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-24,38.7,22,30.6,35.5,22,29,0.8,16,0,0,0,,0,0,43.6,31.7,62.4,1004.1,2,10.3,328.3,28.3,10,10,2024-07-24T04:41:36,2024-07-24T18:37:33,0.6,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999"
Birjand,2024-07-25,38,23,30.6,35,23,29,2.5,17.7,0,0,0,,0,0,45,33.5,65.8,1003.1,0,10.1,326,28.2,10,10,2024-07-25T04:42:15,2024-07-25T18:36:54,0.64,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-26,37,24.2,30.6,34.3,24.2,29.1,4.8,20.8,0,0,0,,0,0,62.3,31.7,77.5,1005.1,0,8.6,327.2,28.1,10,10,2024-07-26T04:42:55,2024-07-26T18:36:13,0.68,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-07-27,41,23,32.6,37.2,23,30.6,1,16.2,0,0,0,,0,0,52.9,32.1,65.3,1005.5,0,9.1,329.8,28.5,10,10,2024-07-27T04:43:35,2024-07-27T18:35:31,0.71,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-28,39.1,26,32.9,36,26,30.8,2.5,15.8,0,0,0,,0,0,69.8,44.6,81.6,1006.2,0,6.8,328.8,28.3,10,10,2024-07-28T04:44:16,2024-07-28T18:34:48,0.75,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-29,39,25.8,31.9,35.9,25.8,30.1,3.5,17.8,0,0,0,,0,0,68.4,38.9,80.1,1004,0,4.9,326.7,28.3,10,10,2024-07-29T04:44:56,2024-07-29T18:34:03,0.78,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-30,39,24,30.1,36,24,28.8,3.5,19.7,0,0,0,,0,0,59.8,29.5,68.9,1006,0,5.3,325.5,28.1,10,10,2024-07-30T04:45:37,2024-07-30T18:33:17,0.82,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-07-31,42,21,32.3,38.1,21,30.2,-0.7,14.2,0,0,0,,0,0,38.5,25.5,35.4,1006.3,12.2,8.6,323.1,28,10,10,2024-07-31T04:46:18,2024-07-31T18:32:30,0.85,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-01,37,22,30.2,34.1,22,28.6,-1,13.9,0,0,0,,0,0,55.8,35.3,78.9,1008.1,0,10,322.5,28,10,10,2024-08-01T04:46:59,2024-08-01T18:31:41,0.89,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999"
Birjand,2024-08-02,36,25,30,33.2,25,28.5,-0.2,14.9,0,0,0,,0,0,66.2,33.5,83.8,1007.1,1.3,9,319.7,27.8,10,10,2024-08-02T04:47:40,2024-08-02T18:30:51,0.92,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-03,37,23,30.1,34.1,23,28.5,1,16.6,0,0,0,,0,0,59.8,29.5,78.4,1006.6,2.2,9.1,322.3,28,10,10,2024-08-03T04:48:21,2024-08-03T18:30:00,0.96,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999"
Birjand,2024-08-04,40,23,31.7,36.3,23,29.7,-3.6,11.3,0,0,0,,0,0,56.5,29.5,84,1006.5,0,10,324.9,28.1,10,10,2024-08-04T04:49:02,2024-08-04T18:29:07,0,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999"
Birjand,2024-08-05,42,21,32.9,38.1,21,30.8,-2.6,11.2,0,0,0,,0,0,46.8,25.9,79.4,1006.5,4.8,10.4,307.2,26.7,9,10,2024-08-05T04:49:43,2024-08-05T18:28:13,0.03,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-06,41,21,31.7,37,21,29.7,-3.5,11.8,0,0,0,,0,0,44.6,29.5,65.9,1006.7,0,10,320.2,27.8,10,10,2024-08-06T04:50:24,2024-08-06T18:27:18,0.06,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-07,39,17,29.3,35.4,17,27.7,-9.2,10.2,0,0,0,,0,0,58,29.5,70.4,1006.8,0,11.3,336.3,29.3,10,10,2024-08-07T04:51:05,2024-08-07T18:26:22,0.09,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-08-08,40,20,30.8,36.2,20,28.9,-10.2,7.5,0,0,0,,0,0,50.4,29.5,80.6,1007.9,0,10.3,328.5,28.5,10,10,2024-08-08T04:51:47,2024-08-08T18:25:25,0.13,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-09,39,24,31.4,35.7,24,29.7,0.7,15.2,0,0,0,,0,0,63.7,33.5,78.5,1009.7,0.4,8.8,320.9,27.7,10,10,2024-08-09T04:52:28,2024-08-09T18:24:27,0.16,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-10,42.7,23,33.3,38.6,23,31.3,3.6,19,0,0,0,,0,0,50.4,29.5,76.6,1008.9,7.6,7.8,305.8,26.5,10,10,2024-08-10T04:53:09,2024-08-10T18:23:27,0.19,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-11,41,22,32.3,37.6,22,30.4,1.8,15.9,0,0,0,,0,0,47.2,31.7,72.9,1008.1,9.7,9.9,314.4,27.1,10,10,2024-08-11T04:53:50,2024-08-11T18:22:27,0.23,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-12,41,23,32.4,37.1,23,30.4,-3.3,11.3,0,0,0,,0,0,51.5,31.7,81.6,1010.7,0,10,314.8,27.2,10,10,2024-08-12T04:54:31,2024-08-12T18:21:25,0.25,Clear,Clear conditions throughout the day.,clear-day,OIMB
Birjand,2024-08-13,44,21.1,33.4,44,21.1,31.4,-1.7,12,0,0,0,,0,0,51.1,31.7,75,1008.1,6,10.3,313.3,27,10,10,2024-08-13T04:55:12,2024-08-13T18:20:22,0.29,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999,remote"
Birjand,2024-08-14,42.7,22,33.9,38.6,22,31.6,0.7,14,0,0,0,,0,0,45.7,29.5,66.8,1008.9,7.3,9.8,301.5,25.9,10,10,2024-08-14T04:55:53,2024-08-14T18:19:19,0.32,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-15,42,24,33.5,38.3,24,31.4,2.1,15.4,0,0,0,,0,0,54.4,25.9,75.6,1008.3,14.2,9.5,285.8,24.7,9,10,2024-08-15T04:56:33,2024-08-15T18:18:14,0.36,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-16,40,24,31.8,36.9,24,30.2,5.9,22.1,0,0,0,,0,0,54.4,31.7,72.4,1006.9,16.3,9.3,299.2,25.9,9,10,2024-08-16T04:57:14,2024-08-16T18:17:09,0.39,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-17,41,25,31.8,37.8,25,30.1,3.2,18.2,0,0,0,,0,0,56.9,32.1,73.2,1007.2,13.1,7.6,284.2,24.6,9,10,2024-08-17T04:57:55,2024-08-17T18:16:02,0.42,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-18,40,22,30.5,36.7,22,29.1,3.2,19.2,0,0,0,,0,0,55.8,32.1,57.2,1010.2,7.2,4.8,296.5,25.8,9,10,2024-08-18T04:58:35,2024-08-18T18:14:55,0.45,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-19,38,21,29.5,34.8,21,28,-1,16.6,0,0,0,,0,0,44.3,33.5,42.8,1010.1,4.3,9.5,307.1,26.5,10,10,2024-08-19T04:59:16,2024-08-19T18:13:47,0.5,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-20,34,16,26.2,31.5,16,25.2,-6.6,11.9,0,0,0,,0,0,43.2,25.9,51.1,1010.7,0,10.4,311.4,26.9,10,10,2024-08-20T04:59:56,2024-08-20T18:12:38,0.52,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-21,34,18,25.3,31.5,18,24.5,-8.7,10.6,0,0,0,,0,0,50,22.3,75.1,1012.5,0.8,10.2,312.8,27.1,10,10,2024-08-21T05:00:36,2024-08-21T18:11:28,0.56,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-22,34,14.4,24.5,31.5,14.4,23.7,-7.5,13.2,0,0,0,,0,0,42.5,25.9,42.3,1012.3,0,10.8,314.9,27.2,10,10,2024-08-22T05:01:16,2024-08-22T18:10:17,0.59,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-08-23,34,13,25.4,31.5,13,24.3,-7,13.4,0,0,0,,0,0,41.8,25.9,51.5,1012.6,0,10.3,312.6,27.1,10,10,2024-08-23T05:01:56,2024-08-23T18:09:06,0.63,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-24,34,15,25.5,31.5,15,24.5,-5.7,13.6,0,0,0,,0,0,50,25.9,64.6,1013.7,0,10.5,305,26.3,10,10,2024-08-24T05:02:36,2024-08-24T18:07:53,0.66,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-08-25,34,17,26.5,31.5,17,25.5,-3.3,15.1,0,0,0,,0,0,60.1,29.5,64.2,1013.3,0,11,305.4,26.4,10,10,2024-08-25T05:03:16,2024-08-25T18:06:41,0.7,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-08-26,35,18.8,27.1,32.3,18.8,26,-2.3,15.6,0,0,0,,0,0,59,32.1,58.2,1012.6,0,10,300.8,25.9,9,10,2024-08-26T05:03:55,2024-08-26T18:05:27,0.75,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
