name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Damascus,2024-06-10,35,17.4,26.3,32.9,17.4,25.6,11.6,44.2,0,0,0,,0,0,47.2,48.9,240.8,1008.6,1.6,10.3,350.2,30.2,10,,2024-06-10T05:24:28,2024-06-10T19:44:29,0.12,Clear,Clear conditions throughout the day.,wind,"40080099999,OSDI,remote"
Damascus,2024-06-11,36,19,27.8,34.1,19,26.8,11.7,45.2,0,0,0,,0,0,30.6,27.7,196.1,1011.4,0,10.1,351.4,30.4,10,,2024-06-11T05:24:26,2024-06-11T19:44:54,0.16,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-12,39,19,29.9,35.9,19,28.4,8.1,34.5,0,0,0,,0,0,28.4,29.5,215.2,1012.9,0.3,10.6,349.8,30.2,10,,2024-06-12T05:24:26,2024-06-12T19:45:19,0.19,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-13,41,19,31.8,37.9,19,30.1,6.1,26.5,0,0,0,,0,0,27.4,18.4,231.9,1013.4,11.9,10.9,324.7,27.9,10,,2024-06-13T05:24:27,2024-06-13T19:45:42,0.22,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-06-14,41,22,33.3,38.2,22,31.5,3.7,16.5,0,0,0,,0,0,33.8,22.3,158.5,1011.2,14.4,10.8,307.7,26.6,10,,2024-06-14T05:24:30,2024-06-14T19:46:03,0.25,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-15,42,22,33.1,38.9,22,31.3,4.4,18.5,0,0,0,,0,0,41.4,32.9,240.2,1008.2,15.6,10.7,289.1,25.1,9,,2024-06-15T05:24:34,2024-06-15T19:46:24,0.29,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-16,39,22,30.8,35.7,22,29.2,2.2,19.3,0,0,0,,0,0,41.8,40.1,228.3,1009,0,10.6,366.3,31.6,10,,2024-06-16T05:24:40,2024-06-16T19:46:43,0.32,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-06-17,37,20,28.1,34.2,20,27,7,32.5,0,0,0,,0,0,35.3,33.5,227.3,1011.5,0,10,362.7,31.3,10,,2024-06-17T05:24:47,2024-06-17T19:47:02,0.35,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-18,41,15,28.8,37.4,15,27.2,2.6,25.6,0,0,0,,0,0,25.9,18.4,229.2,1011.4,0,10.2,358.6,30.9,10,,2024-06-18T05:24:55,2024-06-18T19:47:18,0.38,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-06-19,43,19,31.8,39.6,19,30.2,5.3,24.6,0,0,0,,0,0,32,31.7,247.4,1010.4,3,10.4,345,29.8,10,,2024-06-19T05:25:05,2024-06-19T19:47:34,0.41,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-20,43,21,32.3,39.8,21,30.8,8.9,32.1,0,0,0,,0,0,33.5,37.1,218.3,1009.3,5.8,10.4,341.3,29.4,10,,2024-06-20T05:25:17,2024-06-20T19:47:48,0.45,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-21,39,22,29.6,36,22,28.8,11.3,41.5,0,0,0,,0,0,36.4,40.7,224.2,1008.2,2.1,10.3,349.4,30,10,,2024-06-21T05:25:29,2024-06-21T19:48:00,0.48,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-22,35,20,26.8,32.9,20,26.1,11.2,41.4,0,0,0,,0,0,40.3,46.4,224.3,1005.5,0.8,10.5,351.3,30.2,10,,2024-06-22T05:25:43,2024-06-22T19:48:11,0.5,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-23,34.8,20,26.6,32.9,20,26.2,14.4,51.8,0.3,100,4.17,rain,0,0,51.8,39.6,232.6,1004.8,8.7,10.6,333,28.8,10,,2024-06-23T05:25:59,2024-06-23T19:48:21,0.55,Rain,Clear conditions throughout the day with afternoon rain.,rain,"40080099999,OSDI,remote"
Damascus,2024-06-24,40,21,29.8,37.7,21,29.1,13.7,47.6,0.2,100,4.17,rain,0,0,52.6,44.6,214.3,1007,10.5,10,339.8,29.3,10,,2024-06-24T05:26:15,2024-06-24T19:48:29,0.58,Rain,Clear conditions throughout the day with afternoon rain.,rain,"40080099999,OSDI,remote"
Damascus,2024-06-25,41,20.1,30.6,37.8,20.1,29.2,8.6,34.1,0,0,0,,0,0,48.6,33.5,226.9,1007.4,0,10.5,356.5,30.8,10,,2024-06-25T05:26:33,2024-06-25T19:48:36,0.62,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-06-26,40,19,30.1,37.3,19,28.9,10,36.3,0,0,0,,0,0,47.9,40.1,224.5,1006.5,0,10.5,355,30.8,10,,2024-06-26T05:26:52,2024-06-26T19:48:41,0.66,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-27,39,21,30.1,37.4,21,29.2,11.8,38.7,0.6,100,8.33,rain,0,0,50,41.9,241.4,1006.8,1.1,10.7,330.6,28.7,10,,2024-06-27T05:27:12,2024-06-27T19:48:45,0.69,Rain,Clear conditions throughout the day with afternoon rain.,rain,"40080099999,OSDI,remote"
Damascus,2024-06-28,40,21,30.4,37.1,21,29.2,8.5,31.5,0,0,0,,0,0,52.9,33.5,241,1005.8,0,10.8,351.1,30.2,10,,2024-06-28T05:27:34,2024-06-28T19:48:47,0.73,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-06-29,37.8,21,28.8,35.3,21,27.8,10.6,37.7,0,0,0,,0,0,41,44.6,230.1,1003.4,2.1,11.3,354.6,30.8,10,,2024-06-29T05:27:57,2024-06-29T19:48:48,0.75,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-06-30,36,16.7,26.6,34.1,16.7,26,12.8,47.9,0,0,0,,0,0,42.8,51.8,224.1,1004.8,2.6,10.7,344.8,29.7,10,,2024-06-30T05:28:20,2024-06-30T19:48:47,0.8,Clear,Clear conditions throughout the day.,wind,"40080099999,OSDI,remote"
Damascus,2024-07-01,35,18.6,27.3,33.1,18.6,26.6,11.8,43.7,0.6,100,4.17,rain,0,0,49,37.1,236,1005.5,4.9,10,325.1,28.2,9,,2024-07-01T05:28:45,2024-07-01T19:48:45,0.84,Rain,Clear conditions throughout the day with afternoon rain.,rain,"40080099999,OSDI,remote"
Damascus,2024-07-02,35,19,27.5,32.6,19,26.6,10.9,41,0,0,0,,0,0,53.3,33.5,240.3,1004.8,0.2,10.2,343.6,29.4,10,,2024-07-02T05:29:11,2024-07-02T19:48:41,0.87,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-03,36.9,18.7,28.3,34.5,18.7,27.3,10.5,39,0,0,0,,0,0,39.6,29.5,213.2,1006,0,10.3,347.6,29.8,10,,2024-07-03T05:29:38,2024-07-03T19:48:35,0.91,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-04,39.1,19,29.8,36.3,19,28.4,6.4,26.8,0,0,0,,0,0,38.2,33.5,210.2,1008.7,0,10.2,345.8,29.7,10,,2024-07-04T05:30:06,2024-07-04T19:48:28,0.94,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-05,39,23,30.5,36.5,23,29.2,7.4,25,0,0,0,,0,0,47.5,48.2,228.2,1009,0,10.2,349.6,30.3,10,,2024-07-05T05:30:35,2024-07-05T19:48:19,0.98,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-06,34.1,19,26.5,32.7,19,26,13.1,46.8,0,0,0,,0,0,45.4,37.1,231.1,1005.2,2,10.8,347.5,30.1,10,,2024-07-06T05:31:04,2024-07-06T19:48:08,0,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-07,37,19,27.3,35.3,19,26.8,14.2,50.1,0,0,0,,0,0,49.7,36,264.3,1004,4.3,12.1,339.4,29.3,10,,2024-07-07T05:31:35,2024-07-07T19:47:56,0.05,Clear,Clear conditions throughout the day.,clear-day,"40080099999,remote,OSDI"
Damascus,2024-07-08,37,21,28.3,36.2,21,27.9,14.9,49,0,0,0,,0,0,45,37.1,230.7,1005.1,7.1,10.3,332.9,28.7,10,,2024-07-08T05:32:06,2024-07-08T19:47:43,0.08,Clear,Clear conditions throughout the day.,clear-day,"40080099999,remote,OSDI"
Damascus,2024-07-09,38,21,29.4,37.7,21,29,14.2,43.3,0.3,100,4.17,rain,0,0,35.6,37.1,226.6,1006.4,4.8,10,335.3,28.9,10,,2024-07-09T05:32:38,2024-07-09T19:47:27,0.11,Rain,Clear conditions throughout the day with afternoon rain.,rain,"40080099999,OSDI,remote"
Damascus,2024-07-10,39,20,29.8,36.5,20,28.8,10.8,37.4,0,0,0,,0,0,34.9,37.1,228.6,1008.3,0.6,10.4,335.5,29.1,10,,2024-07-10T05:33:12,2024-07-10T19:47:11,0.14,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-11,39,20,30.5,37.1,20,29.1,4.8,21.2,0,0,0,,0,0,38.9,44.6,235.7,1010.5,0.1,10.4,345.7,30,10,,2024-07-11T05:33:45,2024-07-11T19:46:52,0.18,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-12,39,17,29.1,35.9,17,27.7,4.9,24.2,0,0,0,,0,0,48.6,34.7,220.3,1009.4,0,10.8,347.2,30,10,,2024-07-12T05:34:20,2024-07-12T19:46:32,0.21,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-13,36,21,29.6,33.8,21,28.3,6.8,25.4,0,0,0,,0,0,52.9,40.7,271.2,1007.3,0,10.4,344.8,29.8,10,,2024-07-13T05:34:55,2024-07-13T19:46:10,0.24,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-14,35,22,27.9,34,22,27.6,14.5,46.5,0,0,0,,0,0,50.4,44.6,221.5,1004.9,4.9,10.3,330.9,28.7,10,,2024-07-14T05:35:31,2024-07-14T19:45:47,0.25,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-15,38,22,29,36.6,22,28.8,16.5,52.6,0,0,0,,0,0,48.2,40.7,220.6,1005,11.3,10,317.6,27.5,9,,2024-07-15T05:36:07,2024-07-15T19:45:22,0.3,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-16,38,21.6,29.2,36.6,21.6,28.8,15.8,50,0,0,0,,0,0,34.9,40.7,210.5,1007.2,0.5,10.3,333.9,28.9,10,,2024-07-16T05:36:44,2024-07-16T19:44:56,0.34,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-17,38,21,29.8,36.1,21,28.8,11.2,36.8,0,0,0,,0,0,35.3,40.7,224.9,1008,0,10.7,343.8,29.7,10,,2024-07-17T05:37:21,2024-07-17T19:44:28,0.37,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-18,41,19,29.6,38.2,19,29,12.2,39.4,0,0,0,,0,0,41.4,37.1,202.4,1007.8,0,10.3,346.1,30,10,,2024-07-18T05:37:59,2024-07-18T19:43:58,0.4,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-19,39,22,30.4,38,22,29.9,15.4,48.4,0,0,0,,0,0,50,40.7,220,1005.2,0,10.3,338.5,29.2,10,,2024-07-19T05:38:38,2024-07-19T19:43:27,0.43,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-20,38,22,29.9,36.1,22,29.2,14,46.1,0,0,0,,0,0,50.4,40.7,237.9,1004.5,0.5,10.5,329.7,28.5,10,,2024-07-20T05:39:17,2024-07-20T19:42:54,0.47,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-21,39,22,30.7,38.1,22,29.7,12.3,40.8,0,0,0,,0,0,47.9,33.5,234.9,1006.9,4.6,10.4,338.1,29.1,10,,2024-07-21T05:39:56,2024-07-21T19:42:20,0.5,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-22,39,21.4,30.6,38,21.4,29.8,12.3,36.9,0,0,0,,0,0,46.4,33.5,206.7,1007.3,0,10.1,339.8,29.5,10,,2024-07-22T05:40:36,2024-07-22T19:41:44,0.53,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-23,40,21.9,30.8,37.7,21.9,30,13,40.3,0,0,0,,0,0,51.1,33.5,221.2,1007,4.2,10.4,327.6,28.3,10,,2024-07-23T05:41:16,2024-07-23T19:41:07,0.57,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-24,40,22,30,37.9,22,29.3,13.8,43.8,0,0,0,,0,0,53.3,37.1,213.8,1004.6,10.4,10.5,331.6,28.8,10,,2024-07-24T05:41:56,2024-07-24T19:40:28,0.6,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-25,37,22.8,29.6,34.8,22.8,28.6,12.2,42,0,0,0,,0,0,49.7,44.6,233.3,1003.6,0.2,10.7,340.5,29.3,10,,2024-07-25T05:42:37,2024-07-25T19:39:48,0.64,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-26,35,21.8,28.8,33.5,21.8,28.1,11.9,37.8,0,0,0,,0,0,54,50,221.2,1004.4,0.2,10.8,337.3,29.2,10,,2024-07-26T05:43:18,2024-07-26T19:39:06,0.68,Clear,Clear conditions throughout the day.,wind,"40080099999,OSDI"
Damascus,2024-07-27,37,21.1,28.2,35.8,21.1,28,16,53.2,0,0,0,,0,0,32.4,37.1,211.4,1008,12,10.7,329.8,28.4,10,,2024-07-27T05:43:59,2024-07-27T19:38:23,0.71,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-28,37,22.8,29.3,36.2,22.8,29.4,17.3,53.5,0,0,0,,0,0,34.6,28.3,199.5,1009.5,4.8,10.5,333.2,28.9,10,,2024-07-28T05:44:40,2024-07-28T19:37:39,0.75,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-29,38,22,29.8,36.9,22,29.6,15.9,47.8,0,0,0,,0,0,35.6,37.1,207.3,1006.9,0.9,10,333.9,29,10,,2024-07-29T05:45:22,2024-07-29T19:36:53,0.78,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-07-30,38,21.1,28.8,37.3,21.1,28.5,15.8,50.6,0,0,0,,0,0,43.6,40.7,204.5,1004.2,2.2,10.2,336.8,29,10,,2024-07-30T05:46:04,2024-07-30T19:36:06,0.82,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-07-31,38,21,29.1,37.3,21,28.7,15.1,48.7,0,0,0,,0,0,36.4,35.3,206.4,1006.4,0.6,10.3,336.7,29,10,,2024-07-31T05:46:46,2024-07-31T19:35:17,0.85,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-01,38,19,29.1,35.6,19,28.1,11,39.6,0,0,0,,0,0,41,31.7,243.6,1008,0,10.3,338.6,29,10,,2024-08-01T05:47:28,2024-08-01T19:34:27,0.89,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-02,36,21,28.8,33.9,21,27.8,11,40,0,0,0,,0,0,49.7,44.6,249.3,1007.2,0,10.4,331.3,28.7,10,,2024-08-02T05:48:10,2024-08-02T19:33:36,0.93,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-03,33.4,21,27.5,31.7,21,26.8,11.2,39.7,0,0,0,,0,0,50.4,33.5,241.4,1005.7,0.6,10.3,335.8,29,10,,2024-08-03T05:48:52,2024-08-03T19:32:43,0.96,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-04,36.8,18.7,27.8,35.1,18.7,27.2,13.2,45.1,0,0,0,,0,0,45.7,40.7,212.6,1007.6,0,10.6,334,28.8,10,,2024-08-04T05:49:34,2024-08-04T19:31:50,0,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-05,38,20,28.2,36.6,20,27.8,14.7,49.9,0,0,0,,0,0,45.4,37.1,222,1006.3,0,10,334.5,28.9,10,,2024-08-05T05:50:17,2024-08-05T19:30:55,0.03,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-06,38,20.9,28.8,36.1,20.9,28.3,14.8,50.2,0,0,0,,0,0,34.6,40.1,207.2,1006.7,4.2,10.2,327.9,28.3,10,,2024-08-06T05:50:59,2024-08-06T19:29:59,0.06,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-07,39,21,29.3,36.7,21,28.6,13.6,45.7,0,0,0,,0,0,37.1,37.1,221.5,1006.8,0,10.7,328.7,28.6,10,,2024-08-07T05:51:41,2024-08-07T19:29:01,0.09,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-08,39,21,29,36.7,21,28.3,14,49.8,0,0,0,,0,0,34.2,37.1,220.2,1009,0.4,10.8,331.8,28.9,10,,2024-08-08T05:52:24,2024-08-08T19:28:03,0.13,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-09,39,20.8,28.7,36.5,20.8,28.1,14,48.1,0,0,0,,0,0,37.4,37.1,221.9,1009.6,0,10.8,334.3,28.9,10,,2024-08-09T05:53:06,2024-08-09T19:27:03,0.16,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-10,37,20,27.6,35.1,20,27,14.8,53.7,0,0,0,,0,0,38.5,44.6,218.9,1010,1,10.7,327.8,28.3,10,,2024-08-10T05:53:48,2024-08-10T19:26:02,0.19,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-11,36.5,19.3,27.5,34.8,19.3,27.2,15.5,54.2,0,0,0,,0,0,37.4,37.1,214.2,1008.5,3.7,10.7,324,27.9,10,,2024-08-11T05:54:31,2024-08-11T19:25:00,0.23,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-12,38,22,28.7,36.5,22,28,14.1,48.8,0,0,0,,0,0,49.3,29.5,252,1007.5,3.7,10,292.3,25.5,9,,2024-08-12T05:55:13,2024-08-12T19:23:57,0.25,Clear,Clear conditions throughout the day.,clear-day,"OSDI,remote"
Damascus,2024-08-13,38,20.3,29.1,35.7,20.3,28.4,12.5,41.2,0,0,0,,0,0,32.4,29.5,235.6,1008.6,0.9,10.4,320.3,27.5,10,,2024-08-13T05:55:55,2024-08-13T19:22:53,0.29,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-14,39,21,29.8,37.5,21,29.4,14.9,47,0,0,0,,0,0,29.5,31.1,225.4,1009.8,0,10.3,316.2,27.3,10,,2024-08-14T05:56:37,2024-08-14T19:21:48,0.32,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-15,37,19,28.1,35.4,19,27.6,14.1,48.3,0,0,0,,0,0,37.4,46.4,222.6,1009.3,0.1,10.4,321.4,27.6,10,,2024-08-15T05:57:19,2024-08-15T19:20:42,0.36,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-16,38,21,28.6,36.1,21,28,13.9,46.6,0,0,0,,0,0,43.6,42.5,211.3,1006.5,0.9,10.4,320.4,27.6,10,,2024-08-16T05:58:01,2024-08-16T19:19:36,0.39,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-17,38,22,28.9,36.1,22,28.4,15.5,52.1,0,0,0,,0,0,44.3,43.9,217.9,1004.8,14.1,10.4,287.5,24.8,10,,2024-08-17T05:58:43,2024-08-17T19:18:28,0.42,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-18,39,21,29.6,37.1,21,29.1,15.5,51.2,0,0,0,,0,0,31.3,29.5,213.9,1007.8,6.9,10.6,295.2,25.5,10,,2024-08-18T05:59:25,2024-08-18T19:17:19,0.45,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-19,39,21,29.6,36.3,21,28.8,11.8,38.3,0,0,0,,0,0,34.6,33.5,215.6,1010.3,0,10.1,312.8,27.1,10,,2024-08-19T06:00:07,2024-08-19T19:16:09,0.5,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-20,38.1,19.7,28.7,35.9,19.7,28,12.3,41.5,0,0,0,,0,0,31.7,33.5,227.8,1010.3,0,10.4,323.2,28,10,,2024-08-20T06:00:48,2024-08-20T19:14:59,0.52,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-21,38.8,19,28.2,36.1,19,27.6,13.6,49.4,0,0,0,,0,0,32.4,37.1,218.3,1008.3,5.2,10.5,316.3,27.2,10,,2024-08-21T06:01:30,2024-08-21T19:13:48,0.56,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-22,39,21,29.1,38.4,21,28.6,14.3,47.4,0,0,0,,0,0,29.5,33.5,217,1007.8,1.3,10.7,311.9,27,10,,2024-08-22T06:02:11,2024-08-22T19:12:36,0.59,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-23,38,18,28,35.2,18,27.4,12.9,46.5,0,0,0,,0,0,32.8,33.5,220.6,1010.3,6.2,10.7,312,26.9,10,,2024-08-23T06:02:53,2024-08-23T19:11:23,0.63,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-24,35,19.1,26.7,33.8,19.1,26.4,15.5,55.4,0,0,0,,0,0,38.2,44.6,214.4,1009.8,8.9,10.8,306.1,26.7,9,,2024-08-24T06:03:34,2024-08-24T19:10:09,0.66,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-25,36,18.8,27.8,34.8,18.8,27.3,15.2,52.1,0,0,0,,0,0,29.5,29.5,208,1008.8,11.6,10.5,290.3,25,9,,2024-08-25T06:04:15,2024-08-25T19:08:55,0.7,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-26,36,19,27.3,34.1,19,26.8,13.4,47.6,0,0,0,,0,0,32.8,25.9,226.5,1010.1,10.1,10,294.9,25.5,9,,2024-08-26T06:04:56,2024-08-26T19:07:40,0.75,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-27,35,21.1,28.2,33.3,21.1,27.3,7.5,28.2,0,0,0,,0,0,42.1,37.1,238.7,1011.8,6.2,10.2,302.3,26,10,,2024-08-27T06:05:37,2024-08-27T19:06:24,0.77,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-28,37,16,26.4,34.6,16,25.6,9.7,41,0,0,0,,0,0,38.9,42.5,218,1012.5,0.5,10.3,311.4,27.2,10,,2024-08-28T06:06:17,2024-08-28T19:05:08,0.8,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-08-29,36,20,26.5,33.7,20,26,14.3,54.2,0,0,0,,0,0,43.6,33.5,224.9,1012,12.3,10.4,302,26,10,,2024-08-29T06:06:58,2024-08-29T19:03:51,0.84,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-30,34,20,26.8,32.1,20,26,11.3,44.1,0,0,0,,0,0,49,44.6,237.4,1011,9.7,10.4,301,25.8,10,,2024-08-30T06:07:39,2024-08-30T19:02:34,0.87,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-08-31,34,18.9,26.4,32.1,18.9,25.8,12.5,47.7,0,0,0,,0,0,48.6,40.7,243.3,1010.2,5.6,10.8,289.6,24.9,9,,2024-08-31T06:08:19,2024-08-31T19:01:16,0.91,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-09-01,34,18.3,25.9,31.8,18.3,25.3,12.6,49.8,0,0,0,,0,0,41.4,44.6,217.9,1011,11.8,10.6,281.8,24.4,9,,2024-09-01T06:09:00,2024-09-01T18:59:58,0.94,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-09-02,34.8,16.9,25.7,35.7,16.9,25.3,13.3,51.4,0,0,0,,0,0,29.5,37.1,226.2,1014.4,11.6,10.6,277.3,24,9,,2024-09-02T06:09:40,2024-09-02T18:58:39,0.98,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-09-03,34,17.9,25.6,32,17.9,25,12.1,48.1,0,0,0,,0,0,38.9,38.9,224.5,1013.4,7.7,10.5,291.6,25.2,9,,2024-09-03T06:10:20,2024-09-03T18:57:19,0,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-09-04,34,19,25.5,32.3,19,25,14.1,54.6,0,0,0,,0,0,32.8,42.5,218.4,1012,12.3,10.2,286.4,25,9,,2024-09-04T06:11:00,2024-09-04T18:55:59,0.04,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-09-05,35,16.6,25.2,32.9,16.6,24.8,15.1,59.7,0,0,0,,0,0,29.5,37.1,222.1,1010.4,13.6,10.8,285.6,24.8,9,,2024-09-05T06:11:41,2024-09-05T18:54:39,0.08,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-09-06,35,17,25.7,34,17,25.4,15.8,59.5,0,0,0,,0,0,26.3,37.1,221.7,1010.6,7.9,10.8,275.2,23.7,9,,2024-09-06T06:12:21,2024-09-06T18:53:19,0.11,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
Damascus,2024-09-07,36,19,26.2,35.1,19,26,16.2,60,0.3,100,4.17,rain,0,0,32,35.3,223.6,1011.7,16,10.6,250.7,21.6,9,,2024-09-07T06:13:01,2024-09-07T18:51:58,0.14,Rain,Clear conditions throughout the day with afternoon rain.,rain,"40080099999,OSDI"
Damascus,2024-09-08,36,18,26.5,33.5,18,26,14.8,55.9,0,0,0,,0,0,24.8,29.5,232.9,1011.3,11.1,10.8,249.2,21.6,8,,2024-09-08T06:13:41,2024-09-08T18:50:36,0.18,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI,remote"
Damascus,2024-09-09,37,16,27.4,34.6,16,26.4,10.7,41.7,0,0,0,,0,0,23,27.7,236.6,1011.3,10.8,10.5,248.5,21.5,9,,2024-09-09T06:14:21,2024-09-09T18:49:15,0.21,Clear,Clear conditions throughout the day.,clear-day,"40080099999,OSDI"
