name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Tyumen,2023-12-26,0,-4,-2.5,-3,-10.4,-8.4,-2.8,97.3,6.2,100,79.17,"rain,snow",6.3,15.8,72,32.5,110.6,983.8,99.3,4.7,9.3,0.7,1,10,2023-12-26T09:17:29,2023-12-26T15:59:05,0.47,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"28465099999,USTR,28367099999,23220499999"
Tyumen,2023-12-27,-3,-5.1,-4,-10.2,-11.7,-11,-5.5,89.8,2.6,100,50,snow,1,19.1,54,35.7,214.7,989.8,88.9,6.1,15.8,1.4,1,10,2023-12-27T09:17:38,2023-12-27T15:59:56,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"28465099999,USTR,23220499999"
Tyumen,2023-12-28,-3,-5.5,-4.5,-7.1,-11.2,-9.7,-5.2,95.3,1.3,100,33.33,snow,0.6,20.5,29.9,18,175,996.4,79.2,8.9,17.7,1.5,1,10,2023-12-28T09:17:43,2023-12-28T16:00:51,0.54,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,28367099999,23220499999"
Tyumen,2023-12-29,-3,-12.5,-7.1,-8.7,-23.6,-15.5,-8.3,91.3,10.3,100,75,snow,5.9,27.4,62.6,37.9,302.2,981,94.7,3,7.6,0.6,0,10,2023-12-29T09:17:43,2023-12-29T16:01:51,0.57,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"28465099999,USTR,23220499999"
Tyumen,2023-12-30,-11,-12,-11.2,-19.7,-22.9,-20.8,-14,80.3,2,100,70.83,snow,1.5,29,59.8,37.7,258,989.5,85,5,12.5,1,1,10,2023-12-30T09:17:39,2023-12-30T16:02:54,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"28465099999,USTR,23220499999"
Tyumen,2023-12-31,-12,-18,-14.1,-16,-23.9,-20.9,-16.3,83.8,0,0,0,,0,27.7,39.6,18,241.3,1005.1,71.1,9.4,18.4,1.7,1,10,2023-12-31T09:17:30,2023-12-31T16:04:02,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-01,-9.8,-18,-12.9,-15.3,-27.4,-21.1,-14.5,88.3,8.1,100,91.67,snow,10.1,29.4,36.7,25.2,53.3,998.9,98,4.9,9.7,0.8,1,10,2024-01-01T09:17:17,2024-01-01T16:05:14,0.67,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-02,-19,-28,-24,-29.6,-39.9,-35.9,-27.5,72.6,0.9,100,37.5,snow,0.7,31,37.8,28.8,328.6,1009,63,8.4,18,1.6,1,10,2024-01-02T09:16:59,2024-01-02T16:06:29,0.7,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-03,-26,-33,-29.3,-29,-38.6,-34.1,-32.3,74.9,0,0,0,,0,31.3,19.4,18,316.5,1022.8,55.4,9.1,24.1,2,1,10,2024-01-03T09:16:37,2024-01-03T16:07:48,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-04,-10,-27,-18.5,-14.1,-35.9,-26.8,-20.4,84.5,6,100,83.33,snow,5.2,33.1,33.5,21.6,97.3,1010.1,95.2,3.3,10.3,0.8,1,10,2024-01-04T09:16:11,2024-01-04T16:09:11,0.75,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-05,-10,-21.9,-16.2,-10,-31.2,-23.2,-18.6,82.3,0.2,100,8.33,snow,0.1,35,28.4,21.5,297.4,1002.7,82.1,9.3,16.8,1.4,1,10,2024-01-05T09:15:40,2024-01-05T16:10:37,0.8,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-06,-23,-28,-25.1,-24,-36.2,-32.1,-27.6,80,0,0,0,,0,35.7,20.9,14.4,252.9,1016.6,69.3,10.1,24.1,2,1,10,2024-01-06T09:15:05,2024-01-06T16:12:07,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-07,-15.8,-25,-20.2,-15.9,-35,-27.1,-22.4,82.8,3.8,100,45.83,snow,3.6,37.4,30.6,18,143.6,1009,86.1,6.5,9.9,0.7,1,10,2024-01-07T09:14:26,2024-01-07T16:13:40,0.86,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-08,-15.1,-22,-19,-25.9,-34.9,-30.2,-22.1,76.7,1.6,100,58.33,snow,1.7,38.6,46.8,32.4,300.6,996.7,72.8,6.6,17.6,1.6,1,10,2024-01-08T09:13:42,2024-01-08T16:15:16,0.9,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-09,-16,-22,-19.7,-26.5,-33.3,-30.4,-23,75.1,0,0,0,,0,37.3,43.2,25.2,225.1,1007.4,25.4,9.5,25.4,2.1,2,10,2024-01-09T09:12:55,2024-01-09T16:16:55,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-10,-19,-25,-21.8,-19,-39.5,-31.5,-24.3,79.9,0.4,100,16.67,snow,0.1,38,41.4,32.4,302.7,992.5,72.1,8.2,17.9,1.5,1,10,2024-01-10T09:12:04,2024-01-10T16:18:37,0.96,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-11,-23,-28,-24.9,-34.6,-41,-37.5,-28.3,73.2,0,0,0,,0,36.8,43.2,32.4,243.1,996.8,8.6,9.9,29.1,2.6,2,10,2024-01-11T09:11:09,2024-01-11T16:20:22,0,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-12,-16,-23,-18.7,-23.9,-36.2,-29,-21.9,76.1,0.5,100,20.83,snow,1.1,36.5,50.4,28.8,197.6,999.1,62.3,9.4,21.6,1.8,1,10,2024-01-12T09:10:09,2024-01-12T16:22:10,0.03,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-13,-14,-20,-17.4,-14,-28.9,-24.3,-19.6,83,1.1,100,33.33,snow,1.4,37.1,32.4,18,228.7,994,80.8,8.2,20.4,1.8,1,10,2024-01-13T09:09:07,2024-01-13T16:24:00,0.06,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-14,-18,-31,-24.7,-26.9,-41.1,-34.2,-27.6,77.3,0,0,0,,0,37.1,36,28.5,253.2,996,64.9,10,30.9,2.7,2,10,2024-01-14T09:08:00,2024-01-14T16:25:52,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-15,-12,-19,-15.7,-21.9,-31,-26.1,-19.9,70,0,0,0,,0,37.6,41,32.4,230.9,1016.2,3.2,9.9,31.6,2.7,2,10,2024-01-15T09:06:50,2024-01-15T16:27:47,0.13,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-16,-15,-19,-16.5,-23.7,-30.3,-26.6,-21.7,64.5,0,0,0,,0,37.4,39.6,28.8,200.2,1025.3,58.9,10.1,26.6,2.4,2,10,2024-01-16T09:05:37,2024-01-16T16:29:44,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-17,-11,-17,-13.6,-19.4,-29,-23.1,-20.5,57,0,0,0,,0,36.9,50.4,32.2,187.1,1027,20.7,10.1,31.7,2.8,2,10,2024-01-17T09:04:20,2024-01-17T16:31:43,0.2,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-18,-12,-16,-14.1,-17.9,-28.2,-22.7,-17.7,75.2,0.2,100,8.33,snow,0,37.1,46.4,36,179.5,1024,52.2,9.8,21.4,1.8,1,10,2024-01-18T09:02:59,2024-01-18T16:33:44,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-19,-15,-23,-18.8,-21,-29.2,-25.1,-20.7,85.1,0,0,0,,0,37.3,28.4,18,197.9,1029.5,46.3,10.1,32.9,2.8,2,10,2024-01-19T09:01:36,2024-01-19T16:35:47,0.27,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-20,-5,-14,-8.2,-12.3,-23.2,-16.3,-13,68.5,0,0,0,,0,37.1,46.8,28.8,192.8,1028.9,27,10.1,20.8,1.8,1,10,2024-01-20T09:00:09,2024-01-20T16:37:52,0.31,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-21,-6.9,-10,-8.4,-14.9,-20.7,-18,-14.9,59.5,0,0,0,,0,35.3,54,43.2,183.9,1027.8,8.2,9.7,27.7,2.4,1,10,2024-01-21T08:58:39,2024-01-21T16:39:58,0.34,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-22,-8,-10,-8.8,-13.1,-18.9,-16.3,-12.3,76.3,0.8,100,25,snow,0.1,33.7,54,36,202.9,1024.4,69,9.7,19.5,1.7,1,10,2024-01-22T08:57:06,2024-01-22T16:42:05,0.38,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"28465099999,USTR,28367099999,23220499999"
Tyumen,2024-01-23,-11,-20,-15.1,-16.4,-28.9,-22.6,-17.7,81.1,0,0,0,,0,34.2,20.2,21.6,225.6,1030.4,21,10.1,39.1,3.3,2,10,2024-01-23T08:55:31,2024-01-23T16:44:14,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-24,-10,-19.1,-14.8,-17.4,-30.3,-24.2,-19.7,67.5,0,0,0,,0,34,20.2,25.2,211.7,1024.4,1.3,10.1,40.9,3.5,2,10,2024-01-24T08:53:52,2024-01-24T16:46:25,0.45,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-25,-9,-16,-12.5,-10,-24,-16.9,-17.6,66.1,0.5,100,20.83,snow,0,34,17.3,18,201.6,1016.8,54.8,10.1,20.5,1.7,1,10,2024-01-25T08:52:11,2024-01-25T16:48:36,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-26,-10,-17,-13,-11,-19.9,-15.5,-14.7,87.3,0,0,0,,0,33.8,17.6,14.4,317.7,1019.4,90.2,8.1,35.8,3,2,10,2024-01-26T08:50:27,2024-01-26T16:50:49,0.52,Overcast,Cloudy skies throughout the day.,cloudy,"28465099999,USTR,23220499999"
Tyumen,2024-01-27,-11,-16,-12.6,-11,-22.6,-17.4,-14.6,84.8,0.3,100,12.5,snow,0.1,33.6,17.3,14.4,286.9,1024.3,65.8,9.4,27.3,2.4,1,10,2024-01-27T08:48:40,2024-01-27T16:53:02,0.55,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-01-28,-9,-15,-11.8,-9,-21.5,-17.1,-13.5,87.8,0,0,0,snow,0,33.6,13.3,14.4,233.6,1027.3,38.5,9.3,33.3,3,2,10,2024-01-28T08:46:51,2024-01-28T16:55:16,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-29,-10,-16,-12.4,-14.1,-22.7,-17.8,-13.9,88.7,0,0,0,,0,33.4,16.2,10.8,241.4,1025.2,27.2,8.3,38.7,3.3,2,10,2024-01-29T08:45:00,2024-01-29T16:57:32,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-30,-7,-14,-9.8,-12.9,-20.3,-15.5,-11.3,88.9,0,0,0,,0,33.5,29.9,18,206.5,1018.6,66,9.6,23.2,2.1,1,10,2024-01-30T08:43:06,2024-01-30T16:59:47,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-01-31,-8,-11,-9.8,-12.9,-19.4,-16.1,-10.9,91.5,0,0,0,,0,34.1,31,21.6,192.2,1011.6,90,9.7,27.3,2.3,1,10,2024-01-31T08:41:10,2024-01-31T17:02:04,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-01,-8,-11,-9.8,-8,-15.6,-13.1,-11.3,88.8,0,0,0,snow,0,34,15.5,10.8,176.5,1015.5,96.7,8.1,27.9,2.3,2,10,2024-02-01T08:39:12,2024-02-01T17:04:21,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"28465099999,USTR,23220499999"
Tyumen,2024-02-02,-11,-15.1,-12.9,-15.3,-23.7,-18.9,-14.8,85.9,0,0,0,,0,34.7,24.5,17.9,151.5,1014.3,83.6,9.3,32.7,2.9,2,10,2024-02-02T08:37:11,2024-02-02T17:06:38,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-03,-15,-19,-16.2,-22.2,-26.4,-23.5,-17.8,87.3,0.3,100,12.5,snow,0.3,35.3,28.8,17.9,103.4,1007.9,85.1,5.8,33.3,2.8,2,10,2024-02-03T08:35:08,2024-02-03T17:08:56,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-04,-10.1,-15,-13,-12,-23.7,-17.5,-15,85.6,3.2,100,54.17,snow,4.1,39.3,28.4,18,144.9,999.4,93.7,4.9,34.9,2.9,2,10,2024-02-04T08:33:04,2024-02-04T17:11:15,0.81,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-05,0,-15,-7,-4.9,-22.7,-13.4,-7.7,95.1,4.4,100,62.5,snow,3.1,42,43.2,25.2,167.7,996.9,88,6.5,22.4,2.1,1,10,2024-02-05T08:30:57,2024-02-05T17:13:33,0.85,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-06,1,-4,-0.8,-3.7,-8.3,-5.9,-1,98.7,2.8,100,50,"rain,snow",1.2,42.1,54,28.8,168.9,998.1,88.9,9,30.9,2.6,1,10,2024-02-06T08:28:49,2024-02-06T17:15:52,0.88,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-07,1,-4,-1.8,-4.6,-10.6,-8.4,-3.6,87.4,3.4,100,58.33,"rain,snow",1.9,42.4,62.3,36,122.8,991.5,91.8,8.3,31.8,2.8,1,10,2024-02-07T08:26:39,2024-02-07T17:18:11,0.91,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-08,-5,-10,-7.2,-10.7,-18.1,-14.2,-9.5,84.1,1.6,100,37.5,snow,0.9,43.4,39.6,32.2,120.4,989,74.8,9,45.7,4,2,10,2024-02-08T08:24:27,2024-02-08T17:20:30,0.95,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-09,-7,-16,-10.7,-10,-24.9,-17.2,-13,83.6,2.2,100,20.83,snow,1.6,45.8,43.2,25.2,229.8,987.5,81.9,8.6,49.9,4.2,2,10,2024-02-09T08:22:13,2024-02-09T17:22:49,0.98,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-10,-13,-18,-15.4,-21.2,-27.8,-24.4,-18.2,79.3,0.2,100,8.33,snow,0,46.1,39.6,25.2,253.3,997.2,42.1,9.6,50.9,4.4,2,10,2024-02-10T08:19:58,2024-02-10T17:25:08,0,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-11,-13,-19,-15.7,-22.4,-27.6,-24.6,-19.5,73.6,0,0,0,,0,44.8,35.3,32.4,288.2,1013,38.9,10,66.7,5.8,3,10,2024-02-11T08:17:41,2024-02-11T17:27:28,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-12,-14,-23,-18.5,-20.3,-32.5,-26.8,-21.2,79.4,0,0,0,,0,44,27,18,238.3,1025,34.2,10.1,65.8,5.7,3,10,2024-02-12T08:15:23,2024-02-12T17:29:47,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-13,-11,-17,-13.1,-11,-26.2,-20.5,-15.3,83.5,3.4,100,41.67,snow,3.9,44.8,39.6,25.2,192.2,1012.7,85.7,7.8,32.1,2.8,1,10,2024-02-13T08:13:03,2024-02-13T17:32:06,0.11,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-14,-12,-26,-20.9,-21.9,-38.2,-33.9,-25.1,68.9,0.3,100,12.5,snow,0.3,44.9,61.2,43.2,324.6,1016.9,42.7,5.4,73.1,6.3,3,10,2024-02-14T08:10:42,2024-02-14T17:34:25,0.15,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-02-15,-21,-30,-26,-32.9,-44.5,-38.8,-30.7,64.9,0,0,0,,0,46.2,39.6,32.4,329.5,1034.6,4.5,9.8,79.9,6.8,3,10,2024-02-15T08:08:20,2024-02-15T17:36:43,0.18,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-16,-16,-26,-21.4,-17,-36.2,-29.3,-25.5,70.1,0,0,0,,0,46.2,29.2,18,313.3,1043.3,1.1,10.1,81.5,6.8,3,10,2024-02-16T08:05:56,2024-02-16T17:39:02,0.25,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-17,-16,-29,-23,-18,-38.7,-29.4,-26.7,72.8,0,0,0,,0,45.4,16.6,14.3,240.4,1044,37.6,10.1,82.8,7.2,3,10,2024-02-17T08:03:31,2024-02-17T17:41:20,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-18,-9,-28,-18.8,-15.3,-37.5,-26.9,-23.3,68.7,0,0,0,,0,44.9,27.4,21.6,187.6,1038.7,9,10.1,86.1,7.6,4,10,2024-02-18T08:01:04,2024-02-18T17:43:38,0.29,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-19,-9,-20.1,-15,-16.2,-30.9,-23.9,-22.4,55.1,0,0,0,,0,44.8,36,21.7,188.2,1033.5,0,10.1,89.2,7.7,4,10,2024-02-19T07:58:37,2024-02-19T17:45:56,0.32,Clear,Clear conditions throughout the day.,clear-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-20,-14,-20.1,-17.2,-22.4,-30,-27,-24.3,54.4,0,0,0,,0,44.3,39.6,25.2,188.3,1036.5,70.4,10.2,75.7,6.6,3,10,2024-02-20T07:56:09,2024-02-20T17:48:14,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-21,-17,-25.1,-21.3,-23.9,-36.2,-30.4,-28.2,55.1,0,0,0,,0,43.8,28.8,21.6,186.1,1035.8,92.5,10.1,93.1,7.8,4,10,2024-02-21T07:53:39,2024-02-21T17:50:31,0.39,Overcast,Cloudy skies throughout the day.,cloudy,"28465099999,USTR,23220499999"
Tyumen,2024-02-22,-14,-26.1,-20.9,-21.5,-37.4,-30.7,-27.6,56.1,0,0,0,,0,43.7,24.1,25.2,199.2,1032.9,49.1,10.2,91.5,7.9,4,10,2024-02-22T07:51:08,2024-02-22T17:52:48,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-23,-10,-24,-17.6,-15.5,-35.9,-26.4,-22.7,64.5,0,0,0,,0,43.7,20.5,25.2,212.2,1032.7,42.4,10.2,94.9,8.3,4,10,2024-02-23T07:48:37,2024-02-23T17:55:04,0.46,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-24,-4,-15.1,-9.5,-9.2,-24.5,-16.5,-13.7,72.1,0,0,0,,0,43.6,32.4,21.6,254.5,1032.1,60.3,10.2,91.1,7.9,4,10,2024-02-24T07:46:04,2024-02-24T17:57:21,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-25,1,-10,-3.4,-3.1,-16.6,-9,-8.3,69.2,0,0,0,,0,43.6,29.2,28.8,268.3,1031.1,61.3,10.2,92.4,7.8,4,10,2024-02-25T07:43:31,2024-02-25T17:59:37,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-26,1,-3,-1.1,-3.1,-8,-5.9,-7.1,64.5,0,0,0,,0,43.4,39.6,25.2,282.4,1031,80.5,10.2,94.6,8.3,4,10,2024-02-26T07:40:57,2024-02-26T18:01:53,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-27,1,-4,-1.6,-3.7,-10.5,-6.5,-10.9,50,0,0,0,,0,42.8,31.3,25.2,247.4,1031.3,75.5,10.2,75.9,6.5,3,10,2024-02-27T07:38:22,2024-02-27T18:04:08,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-28,0,-7,-3.3,-3.5,-13.6,-8.5,-13.1,47.8,0,0,0,,0,42.1,43.2,21.6,251.3,1028.6,61.9,10.2,96.3,8.4,3,10,2024-02-28T07:35:46,2024-02-28T18:06:23,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-02-29,1,-6,-2.9,-3.7,-11.7,-7.9,-8.5,68,1.7,100,37.5,"rain,snow",2.1,42.3,36,21.6,254.2,1025.7,83.2,8.7,67.2,5.9,3,10,2024-02-29T07:33:09,2024-02-29T18:08:38,0.66,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-03-01,-1,-11,-4.4,-4.7,-15.2,-9.6,-7,83.5,0.8,100,16.67,snow,0.4,43.7,30.2,21.6,346.4,1028.4,90.3,9.4,83.5,7.1,3,10,2024-03-01T07:30:32,2024-03-01T18:10:52,0.69,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-03-02,-4,-16,-9.7,-5,-18.8,-13.1,-12.5,80.9,0,0,0,,0,43.9,24.8,24.9,242.6,1032.6,68,7.3,98.3,8.5,4,10,2024-03-02T07:27:54,2024-03-02T18:13:06,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-03-03,1,-6,-2.4,-4.2,-13.1,-8.5,-6,76.7,0,0,0,snow,0.4,43.8,39.2,28.8,259.3,1020.7,84.2,9.9,81.6,7,3,10,2024-03-03T07:25:16,2024-03-03T18:15:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-03-04,1,-5,-0.9,-4.2,-10.4,-6.3,-4.2,78.6,0,0,0,,0,43.5,46.8,32.4,247.8,1015.8,79.2,10.2,100,8.5,4,10,2024-03-04T07:22:36,2024-03-04T18:17:33,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-03-05,2,-5.9,-1.5,-2.4,-12.3,-7.1,-4.4,81,0.5,100,16.67,snow,0.2,43.1,41,28.8,251.1,1010.8,82.2,9.7,92,7.8,3,10,2024-03-05T07:19:57,2024-03-05T18:19:46,0.83,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-03-06,-6,-16,-10.7,-6,-22.7,-14.9,-13.8,78.7,0,0,0,snow,0.3,44.3,24.1,21.6,308.2,1015.8,64.5,10,109.2,9.3,4,10,2024-03-06T07:17:16,2024-03-06T18:21:59,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-03-07,-8,-21,-13,-11.8,-23.9,-17.6,-17.5,71.4,0,0,0,snow,0,45.3,27.4,18,247.6,1016.1,42,10.2,133.9,11.5,5,10,2024-03-07T07:14:36,2024-03-07T18:24:11,0.9,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-03-08,-3,-12,-8.4,-9.8,-20.1,-15.7,-13.5,67.3,0,0,0,,0,45.1,43.2,25.2,208.7,1009.2,54.1,10,124.9,10.8,5,10,2024-03-08T07:11:54,2024-03-08T18:26:23,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-03-09,-4,-13,-8.4,-5,-20.3,-13.2,-12,76.2,0,0,0,snow,0.4,44.9,23.8,18,188.7,1007.2,59,10.1,109.5,9.4,4,10,2024-03-09T07:09:13,2024-03-09T18:28:35,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
Tyumen,2024-03-10,-3,-10.1,-6.9,-3,-10.7,-7.6,-9.3,84.1,0.3,100,12.5,snow,0.2,45.7,14.4,10.8,111,1008.8,65.9,6.7,75.9,6.5,3,10,2024-03-10T07:06:31,2024-03-10T18:30:47,0,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-03-11,-6,-13,-8.5,-8,-19.1,-12.8,-11.2,82.2,0.7,100,29.17,snow,0.5,46.2,36,18,241.2,1012.5,81,7.5,99,8.5,3,10,2024-03-11T07:03:48,2024-03-11T18:32:58,0.03,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"28465099999,USTR,23220499999"
Tyumen,2024-03-12,-7,-17,-12,-7,-25.2,-16.5,-16.5,70.8,0,0,0,snow,0,46,15.5,14.4,256.9,1015.6,61.8,10.2,145.5,12.3,5,10,2024-03-12T07:01:06,2024-03-12T18:35:09,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"28465099999,USTR,23220499999"
