name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Yerevan,2023-12-28,12.6,-1,5,12.6,-3,4.2,-3.2,62.1,0,0,0,,0,0,42.5,29,283.4,1021.2,19,9.2,89.3,7.8,4,,2023-12-28T08:23:33,2023-12-28T17:43:13,0.54,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2023-12-29,10,-2.9,3.8,10,-4.3,2.9,-7.9,44.2,0,0,0,,0,0,18.7,16.2,75.6,1027.3,3.2,14.8,105.2,9.1,4,,2023-12-29T08:23:49,2023-12-29T17:43:56,0.57,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2023-12-30,9.9,-4.9,1.4,9.9,-4.9,1.2,-6.6,59.1,0,0,0,,0,0,15.8,9.6,17.7,1026.6,1.9,11.6,107.2,9.2,5,,2023-12-30T08:24:03,2023-12-30T17:44:41,0.61,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2023-12-31,7.9,-4.9,-0.1,7.9,-4.9,-0.1,-5.5,68.9,0,0,0,,0,0,16.6,3.9,331.3,1023.7,9.5,7.8,99.3,8.7,4,,2023-12-31T08:24:15,2023-12-31T17:45:27,0.64,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-01-01,7.9,-6,0.2,7.9,-6.8,0,-5.3,69.3,0,0,0,,0,0,15.1,5.5,7.8,1024.3,16.2,6.7,93.1,7.9,4,,2024-01-01T08:24:25,2024-01-01T17:46:15,0.67,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-01-02,7.1,-4.9,0.1,7.1,-4.9,0,-4.6,72.4,0,0,0,,0,0,17.6,5.5,10.2,1022.9,18,7,103,9,5,,2024-01-02T08:24:32,2024-01-02T17:47:05,0.7,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-03,8.9,-2,2.8,8.9,-3.7,2.6,-3,68.1,0,0,0,,0,0,19.8,7.3,164.1,1016.2,27.8,6.7,87.9,7.7,4,,2024-01-03T08:24:38,2024-01-03T17:47:56,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-04,8,-0.9,3.5,8,-3.6,3.3,-0.9,73.6,0.1,100,4.17,rain,0,0,24.8,7.6,348,1016.1,52.1,7.9,65.9,5.7,3,,2024-01-04T08:24:41,2024-01-04T17:48:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-05,7.7,2,4.9,7.7,0.9,4.1,2.7,85.8,4,100,4.17,rain,0.3,0,29.5,11.4,11.6,1013.2,71.1,7.9,26.4,2.1,1,,2024-01-05T08:24:42,2024-01-05T17:49:43,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"37871099999,37801099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-01-06,11.1,1,5.1,11.1,-1.3,4.2,-2.2,63.4,0.2,100,4.17,rain,0,0,40.7,21.8,287,1021,13.4,12.5,109.4,9.4,5,,2024-01-06T08:24:40,2024-01-06T17:50:38,0.83,Rain,Clear conditions throughout the day with early morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-07,8.3,-5,1.5,8.3,-5,1.2,-5.1,64.7,0,0,0,,0,0,20.5,7.1,26.1,1025.9,6.4,14.3,111.5,9.6,5,,2024-01-07T08:24:37,2024-01-07T17:51:35,0.87,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-08,8.7,-3,2.3,8.7,-3,2.3,-3.1,69.5,0,0,0,,0,0,24.1,3.7,270.1,1020.5,18.8,9.9,95.8,8.4,4,,2024-01-08T08:24:31,2024-01-08T17:52:33,0.9,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-09,9,3,5.9,9,1,5.6,0.6,69.3,0.1,100,4.17,rain,0,0,40.7,8,22.9,1016.1,55,8.3,60.9,5.2,3,,2024-01-09T08:24:23,2024-01-09T17:53:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-10,9,4,6.2,8.1,3.1,5.5,2.7,78,0.2,100,8.33,rain,0.4,0,25.9,12.4,119.9,1013.5,49.9,10.5,72,6.2,3,,2024-01-10T08:24:13,2024-01-10T17:54:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"37871099999,37787099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-01-11,7,3.1,5,7,3.1,4.9,2.4,84.1,0.1,100,4.17,rain,0,0,22.3,5.2,297.3,1015.5,71.5,6.7,85.7,7.4,4,,2024-01-11T08:24:00,2024-01-11T17:55:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-12,5,2.6,3.7,5,1.8,3.6,1.9,88.2,4,100,8.33,rain,1.7,0,25.6,5.2,60.4,1006.8,93.8,6.1,69.4,6,3,,2024-01-12T08:23:46,2024-01-12T17:56:37,0.03,"Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-13,6,0.1,3.4,4.9,-2.2,2.1,-4.7,61.2,5,100,4.17,"rain,snow",1,0,37.4,16.4,258.4,1006.6,48,10.6,111.5,9.6,5,,2024-01-13T08:23:29,2024-01-13T17:57:41,0.06,"Snow, Rain, Partially cloudy",Clearing in the afternoon with morning rain or snow.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37704099999,35394699999"
Yerevan,2024-01-14,4,-2,0.3,4,-5.4,-0.8,-5.5,67.3,0.3,100,12.5,"rain,snow",0,0,23.4,15.8,109.9,1014.2,29.1,14.9,106.8,9.4,4,,2024-01-14T08:23:10,2024-01-14T17:58:46,0.1,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-15,4.3,-5.9,-1.4,4.3,-7.8,-1.9,-5.2,76.2,0,0,0,,0,0,23,11.1,142.2,1021.4,19.1,13.3,115.9,10.2,5,,2024-01-15T08:22:48,2024-01-15T17:59:51,0.13,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-16,3,-5,-1.1,3,-6.2,-1.2,-3.9,82.1,0,0,0,,0,0,24.1,7.1,264,1023.5,51.9,5.5,75.3,6.4,3,,2024-01-16T08:22:25,2024-01-16T18:00:57,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-17,7.9,-2,2.6,7.9,-2,2.5,-1.1,77.3,0.1,100,4.17,rain,0,0,22.3,9,13,1020.4,53.4,5.6,77.4,6.7,4,,2024-01-17T08:22:00,2024-01-17T18:02:05,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-18,12.8,1,5.6,12.8,-1.4,5.2,0.6,72.3,0.3,100,12.5,rain,0,0,19.4,8.7,28.1,1022.8,34.6,7.1,110.8,9.7,5,,2024-01-18T08:21:32,2024-01-18T18:03:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-19,10.1,-1,4,10.1,-1,3.9,-0.3,74.5,0,0,0,,0,0,19.8,9.4,75.2,1022.8,35.4,8,110.8,9.7,5,,2024-01-19T08:21:02,2024-01-19T18:04:21,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-20,9.9,0.5,4.5,9.9,-2.1,4.3,0.5,76.3,0,0,0,,0,0,20.5,7.9,350,1022.2,38.3,5.2,88.3,7.7,4,,2024-01-20T08:20:30,2024-01-20T18:05:30,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-21,8.1,0,4.3,8,-2.5,4,1.1,80.7,0.1,100,4.17,rain,0,0,20.2,7.5,268.3,1020.7,64.4,4.5,62.8,5.4,3,,2024-01-21T08:19:56,2024-01-21T18:06:40,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-22,8.9,2.1,5.7,8.9,-1.5,4.7,3.4,85.3,7,100,8.33,rain,0.9,0,25.9,13,69,1019.6,94.4,5.9,30.4,2.6,2,,2024-01-22T08:19:21,2024-01-22T18:07:50,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-23,3,0.1,1.7,3,-3.4,0.5,-0.2,87.4,9,100,8.33,"rain,snow",3.5,0,23.4,16.3,358.9,1021.2,98.5,6.8,43.9,3.7,2,,2024-01-23T08:18:43,2024-01-23T18:09:01,0.42,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-24,1,-2,-0.7,0,-5.6,-3.1,-2.1,90.5,5.5,100,8.33,"rain,snow",2.9,2.1,29.5,20.1,231.6,1019.1,97.1,5.7,64.3,5.5,3,,2024-01-24T08:18:03,2024-01-24T18:10:12,0.45,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,37699099999,LTCT,37788099999,35394699999"
Yerevan,2024-01-25,0.2,-3.9,-1.6,0,-3.9,-1.8,-4,84.3,0.4,100,4.17,snow,0,2.4,25.6,7.4,143.9,1021.2,66.5,9.1,113.5,9.8,5,,2024-01-25T08:17:21,2024-01-25T18:11:23,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-01-26,-0.9,-5.3,-2.8,-0.9,-5.3,-3.1,-4.8,86.4,98.6,100,4.17,snow,0,1.8,24.5,7.2,233.5,1018.6,74.1,4.4,130,11.4,5,,2024-01-26T08:16:37,2024-01-26T18:12:35,0.52,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-27,-0.1,-3,-1.7,-0.9,-4.6,-2.3,-3.2,89.4,3,100,4.17,"rain,snow",6.2,4.2,30.2,9.2,242.1,1010.4,88.5,3,42,3.6,2,,2024-01-27T08:15:51,2024-01-27T18:13:47,0.55,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-28,0,-7.4,-4.2,0,-7.4,-4.2,-5.9,88.1,0.6,100,20.83,snow,0.1,3.9,28.8,3.8,89.8,1018.8,60.6,3.2,137.2,11.8,6,,2024-01-28T08:15:04,2024-01-28T18:15:00,0.59,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-01-29,2,-5.9,-2.3,2,-5.9,-2.4,-5.1,81.7,0,0,0,,0,1.4,22,5.3,292.8,1024.3,47.3,5.7,98.1,8.5,4,,2024-01-29T08:14:14,2024-01-29T18:16:12,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-01-30,1,-3.1,-1.4,1,-3.1,-1.4,-4,83,0.6,100,8.33,snow,0,1.4,24.5,3.7,127.5,1028.9,82.2,5.9,132,11.4,5,,2024-01-30T08:13:23,2024-01-30T18:17:25,0.65,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-01-31,2,-4,-1.5,1.9,-6.4,-2.2,-6.9,67.3,0,0,0,,0,1.1,20.9,7.6,346.2,1029.6,35.9,8.8,148.3,12.8,6,,2024-01-31T08:12:30,2024-01-31T18:18:38,0.68,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-01,2.1,-8,-3.5,2.1,-8,-3.8,-7.5,74.7,0,0,0,,0,1.1,22,7.6,256.2,1025.2,15.8,6.9,144.5,12.5,6,,2024-02-01T08:11:36,2024-02-01T18:19:51,0.72,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-02,1.2,-9.9,-4,1,-9.9,-4.3,-8.4,73.1,0,0,0,,0,1.4,23,7.8,159.8,1020.4,27.3,6.9,152.3,13.1,6,,2024-02-02T08:10:39,2024-02-02T18:21:04,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-03,0.6,-9,-3.6,0.6,-9,-3.8,-7.1,77.5,0,0,0,,0,1.3,25.2,5.8,84.9,1022.2,51.9,5,143.4,12.5,6,,2024-02-03T08:09:41,2024-02-03T18:22:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-02-04,2,-3,-0.6,2,-3,-0.8,-3.7,80.3,0,0,0,,0,0.7,27.4,5.4,205.9,1019.6,44.5,4,110.4,9.6,4,,2024-02-04T08:08:41,2024-02-04T18:23:30,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-05,4.9,-2.2,0.8,4.9,-2.2,0.6,-2.7,78.2,0.1,100,4.17,"rain,snow",0,0.1,28.8,7.4,354.6,1014.5,52.2,4.1,99.1,8.6,4,,2024-02-05T08:07:40,2024-02-05T18:24:43,0.85,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-06,11.9,-1,5.1,11.9,-3.1,4.3,-2.4,61.2,0.6,100,25,"rain,snow",0.2,0,88.9,45.9,236.2,1010,44.2,11.2,113.3,9.6,5,,2024-02-06T08:06:37,2024-02-06T18:25:56,0.88,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-07,14.7,4.1,9.2,14.7,4,8.9,-2.2,46,0.5,100,20.83,rain,0,0,74.2,17.5,225.1,1017.5,36.8,14.1,138.9,12,6,,2024-02-07T08:05:32,2024-02-07T18:27:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-02-08,13.6,1,6.5,13.6,-0.7,6.1,-1.4,60,0,0,0,,0,0,64.8,10.1,359.5,1020.6,23.9,13.8,114.8,9.9,5,,2024-02-08T08:04:26,2024-02-08T18:28:21,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-09,13,4,7.9,13,2.1,7.7,-0.1,59.3,0,0,0,,0,0,26.3,10.9,124.9,1019.1,25.4,14.5,125.4,10.8,5,,2024-02-09T08:03:19,2024-02-09T18:29:34,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-10,14.1,-1,6.3,14.1,-1,6.1,-1.4,61.7,0,0,0,,0,0,25.2,9.1,52,1021.7,8.6,14.1,152.9,13.2,6,,2024-02-10T08:02:10,2024-02-10T18:30:46,0,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-11,13.9,-1.9,6,13.9,-1.9,5.7,-2.2,59.9,0,0,0,,0,0,21.2,10.8,17.9,1024.5,4.7,14,164.5,14.1,6,,2024-02-11T08:01:00,2024-02-11T18:31:59,0.05,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-12,13.9,-0.9,6,13.9,-0.9,5.7,-2.2,58.6,0,0,0,,0,0,20.9,11,15.5,1024.7,14.1,10.8,156,13.5,6,,2024-02-12T07:59:48,2024-02-12T18:33:11,0.08,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-13,12.9,-0.9,5.9,12.9,-0.9,5.7,-1.9,60.9,0,0,0,,0,0,21.2,7.1,29.7,1021,20,9,133.9,11.6,5,,2024-02-13T07:58:35,2024-02-13T18:34:22,0.12,Clear,Partly cloudy throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-14,14.3,2.1,7.5,14.3,2.1,7.5,-0.3,60.8,0,0,0,,0,0,27.4,5.3,67.1,1016.3,35.7,7.2,123.3,10.7,6,,2024-02-14T07:57:21,2024-02-14T18:35:34,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-15,15.9,7.9,11.3,15.9,6.7,11,4.7,65.4,3,100,4.17,rain,0,0,31.3,16.1,123.3,1014,54.2,11.1,103.2,9,4,,2024-02-15T07:56:05,2024-02-15T18:36:45,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"37871099999,37801099999,37717099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-16,14,6.2,9.3,14,6.2,9.1,3.2,67.1,0,0,0,,0,0,21.6,9.2,66.9,1016.2,54.8,13.9,138.8,11.9,5,,2024-02-16T07:54:48,2024-02-16T18:37:56,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-02-17,10,5.8,7.4,10,5.6,7.1,3.9,79.1,4,100,8.33,rain,0,0,23.4,9.8,304.4,1015.8,72.8,8.9,133.2,11.6,6,,2024-02-17T07:53:30,2024-02-17T18:39:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-02-18,12.9,2.4,7.4,12.9,1.6,6.8,0.4,64.3,1.4,100,33.33,rain,0,0,23,14.7,2.7,1017.9,54.2,12.8,109.2,9.5,5,,2024-02-18T07:52:11,2024-02-18T18:40:18,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-02-19,11,1.1,6.6,11,-0.6,6.2,-0.8,61,0.2,100,8.33,rain,0,0,25.6,11.2,40.9,1018.9,36.8,14.7,141.5,12.3,6,,2024-02-19T07:50:51,2024-02-19T18:41:28,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-02-20,11,3,6.7,11,3,6.2,-2,55.8,0,0,0,,0,0,30.2,19.7,35.1,1019.4,33.9,14.2,162.4,13.9,6,,2024-02-20T07:49:30,2024-02-20T18:42:38,0.36,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,37792099999,35394699999"
Yerevan,2024-02-21,11.9,1.5,6.2,11.9,1.5,5.9,-3.3,52.7,0,0,0,,0,0,27,7.7,108,1021.8,28,14.3,167.3,14.5,6,,2024-02-21T07:48:07,2024-02-21T18:43:48,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-22,13,2,7.6,13,2,7.5,-1.7,54.8,0,0,0,,0,0,25.9,11.3,16.2,1020.4,41.8,12.2,163.4,14,6,,2024-02-22T07:46:44,2024-02-22T18:44:57,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-23,10,5,7.6,10,4,6.9,1.2,64.7,0.3,100,4.17,rain,0,0,25.6,14.4,100.3,1020.8,59.3,13.6,104.8,9,4,,2024-02-23T07:45:20,2024-02-23T18:46:06,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37871099999,37787099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-24,11,2,6.1,11,0,5.1,-2.1,58.5,0,0,0,,0,0,25.6,28.8,38.1,1024,47.5,13.1,179.7,15.4,7,,2024-02-24T07:43:54,2024-02-24T18:47:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-25,8,1.8,4.7,4.1,-3.3,0.3,-9.8,35,0,0,0,,0,0,64.8,38.1,26.6,1025,38.4,14.9,185.6,16,7,,2024-02-25T07:42:28,2024-02-25T18:48:23,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-26,6,-5,0.9,6,-5.1,-0.5,-11.6,40.4,0,0,0,,0,0,22.3,20,109.7,1027.1,0.1,14.8,205.1,17.8,7,,2024-02-26T07:41:01,2024-02-26T18:49:31,0.56,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-27,6,-4.1,0.7,6,-7.2,-0.7,-12.8,37.3,0,0,0,,0,0,21.6,12.9,102.2,1025.2,0.8,14.8,207.5,18,7,,2024-02-27T07:39:33,2024-02-27T18:50:39,0.59,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-28,8,-7,0.5,8,-7.3,-0.2,-13.3,37.9,0,0,0,,0,0,24.1,9.6,72.3,1026.3,0,14.1,209.9,18.1,7,,2024-02-28T07:38:05,2024-02-28T18:51:47,0.63,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-02-29,10,-6.1,1.7,10,-6.1,0.9,-13.2,35.8,0,0,0,,0,0,23.8,11.4,74.3,1026.7,0,12,212.7,18.5,8,,2024-02-29T07:36:35,2024-02-29T18:52:54,0.66,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-03-01,10.9,-5.9,2.8,10.9,-6.1,2,-11.5,37.7,0,0,0,,0,0,24.8,9.5,72.9,1024.9,5,10.1,213.4,18.5,8,,2024-03-01T07:35:05,2024-03-01T18:54:01,0.7,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-03-02,11,-2.9,3.8,11,-5.2,3,-9.4,40.1,0,0,0,,0,0,28.1,12.9,79.6,1019.4,16.5,8.6,213.8,18.5,8,,2024-03-02T07:33:34,2024-03-02T18:55:07,0.73,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-03-03,13.9,-4,4.9,13.9,-6.5,4.5,-9.2,39.1,0,0,0,,0,0,26.3,9.2,86.4,1014.3,13.5,10,209,18.1,7,,2024-03-03T07:32:03,2024-03-03T18:56:13,0.75,Clear,Clear conditions throughout the day.,clear-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-03-04,13.7,1,7.3,13.7,1,7,-6.4,39.4,0,0,0,,0,0,25.2,12.6,356.2,1014,20.7,10,199.6,17.3,7,,2024-03-04T07:30:30,2024-03-04T18:57:19,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
Yerevan,2024-03-05,14.1,4,8.8,14.1,3.9,8.5,-3.7,42.6,0.8,100,20.83,rain,0,0,32,9.4,125.1,1015.2,42,11.5,192,16.7,7,,2024-03-05T07:28:58,2024-03-05T18:58:25,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"37871099999,37785099999,17100099999,17100199999,UDYZ,LTCT,37788099999,35394699999"
