name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bandar Seri Begawan,2024-04-06,32.9,25.8,28.5,45.3,25.8,34.6,27.1,92.6,15.087,100,4.17,rain,0,0,21.2,20.4,273.6,1008.7,88.3,9.6,211.6,18.3,8,60,2024-04-06T06:17:01,2024-04-06T18:28:19,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-07,33,25,27.5,44,25,31.1,26.2,92.9,16.89,100,12.5,rain,0,0,20.5,18.3,212.8,1008.8,88.3,9.5,199.9,17.4,9,30,2024-04-07T06:16:36,2024-04-07T18:28:10,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-08,32,25,28.7,44,25,35.4,26.8,90.1,14.859,100,8.33,rain,0,0,22,14.7,323.4,1008.6,88.3,10.5,231.9,20.2,8,30,2024-04-08T06:16:12,2024-04-08T18:28:01,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-09,33,27,29.9,47.3,31.8,39.3,27.8,88.9,0,0,0,rain,0,0,26.6,20.5,13,1008.9,88.3,10.5,277.2,23.9,10,60,2024-04-09T06:15:47,2024-04-09T18:27:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-10,35,27,30.3,48.6,31.8,39.7,27.7,87,0,0,0,,0,0,26.6,22.3,8.5,1008.9,88.1,10.4,282.4,24.2,10,30,2024-04-10T06:15:23,2024-04-10T18:27:45,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-11,34,26,30,43.8,26,37.8,26.9,84.9,0,0,0,,0,0,24.8,16.5,7.3,1009.4,88.2,10.5,261.1,22.4,9,30,2024-04-11T06:15:00,2024-04-11T18:27:37,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-12,34,26,29.9,47.2,26,38.2,27.2,86.4,0,0,0,rain,0,0,26.6,16.5,335.8,1008.8,71.3,10.3,277.6,23.7,9,30,2024-04-12T06:14:36,2024-04-12T18:27:29,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-13,34,26.9,29.4,49.4,30.6,38.1,27.4,89.4,0,0,0,rain,0,0,22,14.7,281.2,1008.9,87.1,9.8,252.9,21.8,9,60,2024-04-13T06:14:13,2024-04-13T18:27:22,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-14,33,26,29.5,45.7,26,36.8,27,86.9,0,0,0,rain,0,0,24.5,14.7,265.1,1010.2,88.3,10.5,233.9,20.2,8,30,2024-04-14T06:13:51,2024-04-14T18:27:15,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-15,34,26,28.8,47.2,26,35.1,27,91.1,53.414,100,12.5,rain,0,0,23,18.3,236.7,1010.7,88.3,9.9,258.4,22.4,10,30,2024-04-15T06:13:28,2024-04-15T18:27:08,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-16,33,25.8,29.2,45.7,25.8,36.5,27.3,89.7,37.87,100,4.17,rain,0,0,24.5,16.5,310.6,1009.3,73.8,10.3,289.8,25.1,10,30,2024-04-16T06:13:06,2024-04-16T18:27:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-17,33.1,27,29.1,46.8,31.8,37.6,27.6,92.2,0.989,100,4.17,rain,0,0,30.2,18.3,236.2,1008.6,88.3,10.2,231,19.9,8,60,2024-04-17T06:12:45,2024-04-17T18:26:56,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-18,34,25.9,29.5,47.2,25.9,36.6,27,87.5,0,0,0,rain,0,0,26.3,16.5,242.1,1008.7,88.3,10.4,253.8,21.9,8,30,2024-04-18T06:12:24,2024-04-18T18:26:50,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-19,32,26.9,29.1,42.3,31.5,36.8,27.2,90.3,0.043,100,4.17,rain,0,0,20.5,16.5,254.5,1008.2,88.4,10,205,17.6,9,30,2024-04-19T06:12:03,2024-04-19T18:26:45,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-20,31,25,27.8,42.3,25,33.2,26.8,94.6,70.234,100,12.5,rain,0,0,19.4,12.9,226,1007.9,88.4,9.2,159.5,13.7,7,30,2024-04-20T06:11:43,2024-04-20T18:26:40,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-21,34,26,29.4,49,26,37.5,27.4,90.1,0.024,100,8.33,rain,0,0,26.6,22.2,257,1008.3,88.3,10,266.6,23,9,60,2024-04-21T06:11:24,2024-04-21T18:26:35,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-22,33,25.9,28.9,45.7,25.9,35.3,26.9,89.8,24.805,100,8.33,rain,0,0,27.7,18.3,243.6,1008.6,88.3,10.5,223.9,19.4,8,30,2024-04-22T06:11:04,2024-04-22T18:26:31,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-23,34,25.9,29,45.9,25.9,35.7,27.1,90.2,1.154,100,8.33,rain,0,0,28.1,14.7,349.7,1007.8,88.3,10.3,236.9,20.4,9,30,2024-04-23T06:10:46,2024-04-23T18:26:27,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-24,33,25.9,29,47.9,25.9,36.3,27.4,91.5,0.043,100,4.17,rain,0,0,19.1,14.7,245,1007.8,88.3,10.3,247,21.4,8,60,2024-04-24T06:10:27,2024-04-24T18:26:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-25,34,25.1,29.2,47.2,25.1,35.9,27,88.9,0.407,100,4.17,rain,0,0,20.5,16.5,319.7,1007.8,88.3,10.4,213.1,18.4,8,60,2024-04-25T06:10:10,2024-04-25T18:26:21,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-26,35,25.9,30,49.4,25.9,38.2,27.3,87,29.675,100,4.17,rain,0,0,25.9,18.3,259.8,1007.3,84.1,10.1,265.1,23,9,60,2024-04-26T06:09:53,2024-04-26T18:26:18,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-27,33.9,25.8,29.8,47.8,25.8,38.2,27.6,88.5,0.065,100,4.17,rain,0,0,23.8,14.7,325.9,1007.6,79,10.6,257.2,22.2,9,30,2024-04-27T06:09:36,2024-04-27T18:26:16,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-28,33,27,30,50.2,31.8,40.7,28.3,91.1,0.271,100,4.17,rain,0,0,24.8,18.3,268.8,1007.9,88.3,10.3,206.9,18,8,60,2024-04-28T06:09:20,2024-04-28T18:26:15,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-29,32.8,25.9,28,46.1,25.9,33.9,27.2,96,55.67,100,12.5,rain,0,0,26.3,22.2,226,1009.2,88.4,9.6,187.8,16.2,8,30,2024-04-29T06:09:05,2024-04-29T18:26:13,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-04-30,33,24.9,28.9,47.8,24.9,36.1,27.1,90.9,0.087,100,4.17,rain,0,0,23,12.9,305.2,1007.1,88.3,10.4,266.9,22.9,9,30,2024-04-30T06:08:50,2024-04-30T18:26:13,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-01,32.9,25,29.2,47.7,25,37.2,27.4,90.5,4.8,100,50,rain,0,0,21.6,18.3,292.7,1006.7,84.7,9.1,256.4,22.2,9,60,2024-05-01T06:08:36,2024-05-01T18:26:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-02,31,25,26.9,42.3,25,29.7,26.2,96.5,71.327,100,8.33,rain,0,0,21.6,31.5,214.9,1008.3,88.2,9.7,176.8,15.4,6,10,2024-05-02T06:08:22,2024-05-02T18:26:13,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-03,33,25,28.4,43.7,25,33.6,26.4,90.2,3,100,4.17,rain,0,0,19.8,16.5,273.4,1008.3,88.4,10,183.2,15.9,8,30,2024-05-03T06:08:09,2024-05-03T18:26:13,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-04,32,25,27.4,42.2,25,31.6,26.6,95.6,22.928,100,16.67,rain,0,0,16.6,12.9,23.2,1008.2,88.4,9.9,80.6,6.9,4,30,2024-05-04T06:07:57,2024-05-04T18:26:14,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-05,33,25.8,27.4,43.7,25.8,31,26.4,94.9,13.935,100,8.33,rain,0,0,27.4,18.3,198.3,1008.7,88.4,9.6,117.3,10.3,4,60,2024-05-05T06:07:45,2024-05-05T18:26:16,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-06,33,25,28.8,45.7,25,34.3,26.3,87.3,0,0,0,rain,0,0,19.8,12.9,342.3,1009.4,88.3,10.5,220.7,18.8,8,30,2024-05-06T06:07:34,2024-05-06T18:26:18,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-07,33,24.9,28.5,47.8,24.9,35.6,27.1,92.4,1.022,100,4.17,rain,0,0,24.1,16.5,333.3,1009.6,87.2,9.8,175.8,15.2,7,30,2024-05-07T06:07:23,2024-05-07T18:26:21,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-08,31,25,27.3,40.6,25,31.6,26.2,94.1,4.946,100,4.17,rain,0,0,20.9,9.3,193.2,1009.4,88.2,9.7,199.5,17.3,8,30,2024-05-08T06:07:14,2024-05-08T18:26:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-09,32,26,28.2,44.1,26,34.2,27.1,94.3,5.935,100,4.17,rain,0,0,19.1,18.2,236.2,1009.4,88.3,10.3,220.3,18.9,8,30,2024-05-09T06:07:05,2024-05-09T18:26:27,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-10,33,26,29.5,47.8,26,38,27.5,89.5,0,0,0,rain,0,0,21.2,12.9,327.5,1009.2,88.3,10.6,269,23.3,10,30,2024-05-10T06:06:56,2024-05-10T18:26:31,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-11,33,27,29.2,47.8,31.8,38,27.7,92,0.099,100,4.17,rain,0,0,22,16.5,224.9,1009.8,88.3,10.1,262.7,22.6,9,60,2024-05-11T06:06:48,2024-05-11T18:26:36,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-12,32,25,28.9,46.1,25,36.6,27.4,91.8,14.837,100,4.17,rain,0,0,18.7,14.7,305.2,1009.6,88.3,9.9,235.6,20.4,9,30,2024-05-12T06:06:41,2024-05-12T18:26:40,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-13,33.1,26.9,29.3,46.1,31.5,37.5,27.4,90,0.153,100,8.33,rain,0,0,22,18.3,221.9,1008.5,88.4,10.1,215.1,18.5,8,60,2024-05-13T06:06:35,2024-05-13T18:26:46,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-14,32,25.9,28.4,42.2,25.9,34.7,26.9,91.8,29.75,100,8.33,rain,0,0,25.6,12.9,319.2,1009.3,88.4,9.6,177.1,15.2,6,60,2024-05-14T06:06:29,2024-05-14T18:26:52,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-15,33,25.9,28.8,46.1,25.9,35.3,27,90.8,24.729,100,8.33,rain,0,0,20.2,14.7,244,1009.7,88.3,9.9,250.2,21.6,9,30,2024-05-15T06:06:24,2024-05-15T18:26:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-16,33,25,29.3,47.8,25,37.4,27.5,90.9,18.794,100,4.17,rain,0,0,19.8,12.9,347,1009.1,88.3,9.2,243.4,21,9,30,2024-05-16T06:06:19,2024-05-16T18:27:05,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-17,31.1,26,28,44.1,26,34.1,27.2,95.7,49.708,100,12.5,rain,0,0,23.8,18.3,223.6,1008.9,88.4,9.3,134.8,11.5,5,60,2024-05-17T06:06:16,2024-05-17T18:27:12,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-18,32,25,28.6,44.3,25,35,27.1,92,4.55,100,8.33,rain,0,0,16.9,14.7,222.4,1007.7,88.3,10.4,153.7,13.2,7,30,2024-05-18T06:06:12,2024-05-18T18:27:20,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-19,33,26,29.1,45.8,26,36.6,27.3,90.4,0,0,0,rain,0,0,19.8,16.5,243.5,1007.1,88.4,10.4,187.9,16.3,7,60,2024-05-19T06:06:10,2024-05-19T18:27:28,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-20,32,26,28.9,48.4,26,36.9,27.6,93.1,27.709,100,12.5,rain,0,0,17.6,11.1,241,1007.1,88.4,9.8,190.5,16.4,8,30,2024-05-20T06:06:08,2024-05-20T18:27:36,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-21,32,26.9,29.1,44.3,31.4,37.3,27.4,91.1,0,0,0,rain,0,0,24.1,14.7,267.9,1007.9,88.4,10.4,222.1,19.2,8,30,2024-05-21T06:06:07,2024-05-21T18:27:45,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-22,33,26,29.2,47.8,26,37.5,27.6,91.5,8.935,100,8.33,rain,0,0,18.7,12.9,289.3,1008,88.3,10,201.6,17.4,8,30,2024-05-22T06:06:07,2024-05-22T18:27:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-23,33,24.9,29.2,50,24.9,37.9,27.7,92.1,11.894,100,12.5,rain,0,0,23,20.4,240.7,1007.6,88.4,9.9,192.3,16.4,8,60,2024-05-23T06:06:07,2024-05-23T18:28:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-24,33,24.9,28.5,46.2,24.9,35.1,26.9,91.4,60.054,100,12.5,rain,0,0,28.8,18.3,232.7,1008.3,88.4,9.4,115.9,9.9,4,30,2024-05-24T06:06:08,2024-05-24T18:28:14,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-25,33,25.8,29.5,48.1,25.8,38,27.6,90.1,0.477,100,4.17,rain,0,0,21.2,16.5,268.1,1008.7,88.4,10.3,264.4,22.7,9,60,2024-05-25T06:06:09,2024-05-25T18:28:25,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-26,32.1,24.8,28.2,44.2,24.8,34.2,27,94.1,24.784,100,12.5,rain,0,0,32,16.5,230.1,1009.9,88.8,8.8,186,16.1,7,60,2024-05-26T06:06:11,2024-05-26T18:28:36,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-27,32.1,24,28.2,44.1,24,34,26.3,90,65.499,100,8.33,rain,0,0,19.1,14.7,287.5,1009,88.8,9.9,123.3,10.7,4,30,2024-05-27T06:06:14,2024-05-27T18:28:47,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-28,34,26,29.4,47.3,26,37.1,27.2,88.9,193.885,100,8.33,rain,0,0,20.5,18.3,210.4,1008.5,88.3,10.3,147.5,12.8,7,30,2024-05-28T06:06:17,2024-05-28T18:28:58,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-29,30.1,26,27.7,39.1,26,32.5,26.6,94,0.295,100,8.33,rain,0,0,20.2,7.5,148.7,1009.1,87.2,10,156.3,13.5,6,10,2024-05-29T06:06:21,2024-05-29T18:29:10,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-30,34,26.8,29.6,49.4,31.2,39.1,27.9,91,0,0,0,,0,0,18.7,12.9,338,1008.8,88.3,10.3,221.8,19.2,8,60,2024-05-30T06:06:26,2024-05-30T18:29:22,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-05-31,34,27,30.1,49.4,31.8,40.4,28.1,89.2,0.099,100,4.17,rain,0,0,19.1,12.9,6.5,1009.5,88.3,10.4,222,19.2,9,75,2024-05-31T06:06:31,2024-05-31T18:29:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-01,34,25,29.4,47.6,25,37.5,27.4,89.8,46.523,100,4.17,rain,0,0,25.9,14.7,225.8,1009.6,88.3,9.3,237.8,20.7,8,75,2024-06-01T06:06:36,2024-06-01T18:29:47,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-02,32,25,27.2,44.3,25,31.2,26.4,95.6,65,100,16.67,rain,0,0,37.1,20.4,214.5,1010.3,88.5,9.1,151.9,13.2,7,60,2024-06-02T06:06:43,2024-06-02T18:30:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-03,33,24.9,28.2,45.7,24.9,33.8,26.5,91.3,12.207,100,12.5,rain,0,0,36.4,20.4,211.2,1010.4,88.3,9.9,175.3,15,7,75,2024-06-03T06:06:49,2024-06-03T18:30:13,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-04,34,25.9,29,46.1,25.9,36,27.3,91.2,0.033,100,4.17,rain,0,0,29.5,18.3,212.1,1010.9,88.3,10.4,176.6,15.2,7,60,2024-06-04T06:06:56,2024-06-04T18:30:26,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-05,34,26,29,47.2,26,36,27.1,90.1,0.297,100,4.17,rain,0,0,23.8,16.5,233.5,1010.9,88.3,10.2,224.2,19.3,8,60,2024-06-05T06:07:04,2024-06-05T18:30:39,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-06,31,24.9,27.2,40.6,24.9,31,26.2,94.5,18.81,100,12.5,rain,0,0,31.7,18.2,238,1011.9,88.3,9.7,149.7,13,6,30,2024-06-06T06:07:12,2024-06-06T18:30:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-07,32,25,28.5,46.1,25,34.3,26.7,90.5,0.294,100,4.17,rain,0,0,27.4,16.5,218.9,1010.1,88.3,10.3,124.5,10.8,5,60,2024-06-07T06:07:21,2024-06-07T18:31:06,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-08,32.8,25,28.7,44,25,34.5,26.6,89.4,0,0,0,rain,0,0,27.7,27.6,227.2,1009.4,88.3,10.3,199.6,17.2,8,60,2024-06-08T06:07:30,2024-06-08T18:31:20,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-09,33.1,25.9,29.1,45.8,25.9,36.1,27,88.9,0.007,100,4.17,rain,0,0,17.3,11.1,255.3,1009.8,88.3,10.2,234.3,20.2,8,30,2024-06-09T06:07:40,2024-06-09T18:31:34,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-10,32,24,28.2,42.2,24,33.7,26.2,89.7,13.935,100,12.5,rain,0,0,22.7,12.9,45.7,1011.6,88.3,10.2,209.2,17.9,8,30,2024-06-10T06:07:49,2024-06-10T18:31:48,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-11,34,25,28.9,43.4,25,33.3,25.4,83.2,1.054,100,8.33,rain,0,0,20.2,11.1,316.6,1012,88.3,10.5,245.5,21.3,8,30,2024-06-11T06:08:00,2024-06-11T18:32:02,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-12,33,24.9,29,42.2,24.9,34.7,26,85.1,0,0,0,,0,0,15.8,12.9,266.6,1011.9,88.3,10.4,213.2,18.4,8,30,2024-06-12T06:08:10,2024-06-12T18:32:16,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-13,34,25.9,28.4,45.4,25.9,33.3,26.2,88.6,0.011,100,4.17,rain,0,0,25.6,20.4,211.8,1010.9,87.3,10.3,235.3,20.3,9,30,2024-06-13T06:08:22,2024-06-13T18:32:30,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-14,33,24.9,28.4,43.7,24.9,32.9,25.5,85.4,0,0,0,rain,0,0,31,22.2,213.9,1009.6,88.3,10.5,146.4,12.7,6,30,2024-06-14T06:08:33,2024-06-14T18:32:44,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-15,34,24,28.9,47.2,24,35.6,26.7,88.5,0,0,0,rain,0,0,20.2,14.7,290.5,1008.6,88.3,10.3,247.6,21.3,9,60,2024-06-15T06:08:44,2024-06-15T18:32:57,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-16,33,24,28.3,45.6,24,34.1,26.3,89.7,2.401,100,4.17,rain,0,0,25.2,20.4,268.6,1009.6,88.3,10.2,235.5,20.2,8,60,2024-06-16T06:08:56,2024-06-16T18:33:11,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-17,32,25,27.3,46.1,25,31.1,26.7,96.9,4.108,100,8.33,rain,0,0,21.6,16.5,205.1,1010.1,87.3,9.9,177.5,15.2,8,60,2024-06-17T06:09:09,2024-06-17T18:33:25,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WBSB,WBKL,96315099999,96465099999"
Bandar Seri Begawan,2024-06-18,33,25,27.9,45.6,25,32.4,26.1,90.5,2.989,100,12.5,rain,0,0,23,16.5,217.8,1009.9,88.3,10.4,189,16.2,6,30,2024-06-18T06:09:21,2024-06-18T18:33:38,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WBSB,WBKL,96315099999,96465099999"
